id,Seq_tag,Predict
7565,B,20.465
7566,B,20.465
7567,B,20.465
7568,B,20.465
7569,B,20.465
7570,B,20.465
7571,B,20.465
7572,B,20.465
7573,B,20.465
7574,B,20.465
7575,B,20.465
7576,B,20.465
7577,B,20.465
7578,B,20.465
7579,B,20.465
7580,B,20.465
7581,B,20.465
7582,B,20.465
7583,B,20.465
7584,B,20.465
7585,B,20.465
7586,B,20.465
7587,B,20.465
7588,B,20.465
7589,B,20.465
7590,B,20.465
7591,B,20.465
7592,B,20.465
7593,B,20.465
7594,B,20.465
7595,B,20.465
7596,B,20.465
7597,B,20.465
7598,B,20.465
7599,B,20.465
7600,B,20.465
7601,B,20.465
7602,B,20.465
7603,B,20.465
7604,B,20.465
7605,B,20.465
7606,B,20.465
7607,B,20.465
7608,B,20.465
7609,B,20.465
7610,B,20.465
7611,B,20.465
7612,B,20.465
7613,B,20.465
7614,B,20.465
7615,B,20.465
7616,B,20.465
7617,B,20.465
7618,B,20.465
7619,B,20.465
7620,B,20.465
7621,B,20.465
7622,B,20.465
7623,B,20.465
7624,B,20.465
7625,B,20.465
7626,B,20.465
7627,B,20.465
7628,B,20.465
7629,B,20.465
7630,B,20.465
7631,B,20.465
7632,B,20.465
7633,B,20.465
7634,B,20.465
7635,B,20.465
7636,B,20.465
7637,B,20.465
7638,B,20.465
7639,B,20.465
7640,B,20.465
7641,B,20.465
7642,B,20.465
7643,B,20.465
7644,B,20.465
7645,B,20.465
7646,B,20.465
7647,B,20.465
7648,B,20.465
7649,B,20.465
7650,B,19.961
7651,B,19.961
7652,B,19.961
7653,B,19.961
7654,B,19.961
7655,B,19.961
7656,B,20.465
7657,B,20.465
7658,B,20.465
7659,B,20.465
7660,B,20.465
7661,B,20.465
7662,B,20.465
7663,B,20.465
7664,B,20.465
7665,B,20.465
7666,B,20.465
7667,B,20.465
7668,B,20.465
7669,B,20.465
7670,B,20.465
7671,B,20.465
7672,B,20.465
7673,B,20.465
7674,B,20.465
7675,B,20.465
7676,B,20.465
7677,B,20.465
7678,B,20.465
7679,B,20.465
7680,B,20.465
7681,B,20.465
7682,B,20.465
7683,B,20.465
7684,B,20.465
7685,B,20.465
7686,B,20.465
7687,B,20.465
7688,B,20.465
7689,B,20.465
7690,B,20.465
7691,B,20.465
7692,B,20.465
7693,B,20.465
7694,B,20.465
7695,B,20.465
7696,B,20.465
7697,B,20.465
7698,B,20.465
7699,B,20.465
7700,B,20.465
7701,B,20.465
7702,B,20.465
7703,B,20.465
7704,B,20.465
7705,B,20.465
7706,B,20.465
7707,B,20.465
7708,B,20.465
7709,B,20.465
7710,B,20.465
7711,B,20.465
7712,B,20.465
7713,B,20.465
7714,B,20.465
7715,B,20.465
7716,B,20.465
7717,B,20.465
7718,B,20.465
7719,B,20.465
7720,B,20.465
7721,B,20.465
7722,B,20.465
7723,B,20.465
7724,B,20.465
7725,B,20.465
7726,B,20.465
7727,B,20.465
7728,B,20.465
7729,B,20.465
7730,B,20.465
7731,B,20.465
7732,B,20.465
7733,B,20.465
7734,B,20.465
7735,B,20.465
7736,B,20.465
7737,B,20.465
7738,B,20.465
7739,B,20.465
7740,B,20.465
7741,B,20.465
7742,B,20.465
7743,B,20.465
7744,B,20.465
7745,B,20.465
7746,B,20.465
7747,B,20.465
7748,B,20.465
7749,B,20.465
7750,B,20.465
7751,B,20.465
7752,B,20.465
7753,B,20.465
7754,B,20.465
7755,B,20.465
7756,B,20.465
7757,B,20.465
7758,B,20.465
7759,B,20.465
7760,B,20.465
7761,B,20.465
7762,B,20.465
7763,B,20.465
7764,B,20.465
7765,B,20.465
7766,B,20.465
7767,B,20.465
7768,B,20.465
7769,B,20.465
7770,B,20.465
7771,B,20.465
7772,B,20.465
7773,B,20.465
7774,B,20.465
7775,B,20.465
7776,B,20.465
7777,B,20.465
7778,B,20.465
7779,B,20.465
7780,B,20.465
7781,B,20.465
7782,B,20.465
7783,B,20.465
7784,B,20.465
7785,B,20.465
7786,B,20.465
7787,B,20.465
7788,B,20.465
7789,B,20.465
7790,B,20.465
7791,B,20.465
7792,B,20.465
7793,B,20.465
7794,B,20.465
7795,B,20.465
7796,B,20.465
7797,B,20.465
7798,B,20.465
7799,B,20.465
7800,B,20.465
7801,B,20.465
7802,B,20.465
7803,B,20.465
7804,B,20.465
7805,B,20.465
7806,B,20.465
7807,B,20.465
7808,B,20.465
7809,B,20.465
7810,B,20.465
7811,B,20.465
7812,B,20.465
7813,B,20.465
7814,B,20.465
7815,B,20.465
7816,B,20.465
7817,B,20.465
7818,B,20.465
7819,B,20.465
7820,B,20.465
7821,B,20.465
7822,B,20.465
7823,B,20.465
7824,B,20.465
7825,B,20.465
7826,B,20.465
7827,B,20.465
7828,B,20.465
7829,B,20.465
7830,B,20.465
7831,B,20.465
7832,B,20.465
7833,B,20.465
7834,B,20.465
7835,B,20.465
7836,B,20.465
7837,B,20.465
7838,B,20.465
7839,B,20.465
7840,B,20.465
7841,B,20.465
7842,B,20.465
7843,B,20.465
7844,B,20.465
7845,B,20.465
7846,B,20.465
7847,B,20.465
7848,B,20.465
7849,B,20.465
7850,B,20.465
7851,B,20.465
7852,B,20.465
7853,B,20.465
7854,B,20.465
7855,B,20.465
7856,B,20.465
7857,B,20.465
7858,B,20.465
7859,B,20.465
7860,B,20.465
7861,B,20.465
7862,B,20.465
7863,B,20.465
7864,B,20.465
7865,B,20.465
7866,B,20.465
7867,B,20.465
7868,B,20.465
7869,B,20.465
7870,B,20.465
7871,B,20.465
7872,B,20.465
7873,B,20.465
7874,B,20.465
7875,B,20.465
7876,B,20.465
7877,B,20.465
7878,B,20.465
7879,B,20.465
7880,B,20.465
7881,B,20.465
7882,B,20.465
7883,B,20.465
7884,B,20.465
7885,B,20.465
7886,B,20.465
7887,B,20.465
7888,B,20.465
7889,B,20.465
7890,B,20.465
7891,B,20.465
7892,B,20.465
7893,B,20.465
7894,B,20.465
7895,B,20.465
7896,B,20.465
7897,B,20.465
7898,B,20.465
7899,B,20.465
7900,B,20.465
7901,B,20.465
7902,B,20.465
7903,B,20.465
7904,B,20.465
7905,B,20.465
7906,B,20.465
7907,B,20.465
7908,B,20.465
7909,B,20.465
7910,B,20.465
7911,B,20.465
7912,B,20.465
7913,B,20.465
7914,B,20.465
7915,B,20.465
7916,B,20.465
7917,B,20.465
7918,B,20.465
7919,B,20.465
7920,B,20.465
7921,B,20.465
7922,B,20.465
7923,B,20.465
7924,B,20.465
7925,B,20.465
7926,B,20.465
7927,B,20.465
7928,B,20.465
7929,B,20.465
7930,B,20.465
7931,B,20.465
7932,B,20.465
7933,B,20.465
7934,B,20.465
7935,B,20.465
7936,B,20.465
7937,B,20.465
7938,B,20.465
7939,B,20.465
7940,B,20.465
7941,B,20.465
7942,B,20.465
7943,B,20.465
7944,B,20.465
7945,B,20.465
7946,B,20.465
7947,B,20.465
7948,B,20.465
7949,B,20.465
7950,B,20.465
7951,B,20.465
7952,B,20.465
7953,B,20.465
7954,B,20.465
7955,B,20.465
7956,B,20.465
7957,B,20.465
7958,B,20.465
7959,B,20.465
7960,B,20.465
7961,B,20.465
7962,B,20.465
7963,B,20.465
7964,B,20.465
7965,B,20.465
7966,B,20.465
7967,B,20.465
7968,B,20.465
7969,B,20.465
7970,B,20.465
7971,B,20.465
7972,B,20.465
7973,B,20.465
7974,B,20.465
7975,B,20.465
7976,B,20.465
7977,B,20.465
7978,B,20.465
7979,B,20.465
7980,B,20.465
7981,B,20.465
7982,B,20.465
7983,B,20.465
7984,B,20.465
7985,B,20.465
7986,B,20.465
7987,B,20.465
7988,B,20.465
7989,B,20.465
7990,B,20.465
7991,B,20.465
7992,B,20.465
7993,B,20.465
7994,B,20.465
7995,B,20.465
7996,B,20.465
7997,B,20.465
7998,B,20.465
7999,B,20.465
8000,B,20.465
8001,B,20.465
8002,B,20.465
8003,B,20.465
8004,B,20.465
8005,B,20.465
8006,B,20.465
8007,B,20.465
8008,B,20.465
8009,B,20.465
8010,B,20.465
8011,B,20.465
8012,B,20.465
8013,B,20.465
8014,B,20.465
8015,B,20.465
8016,B,20.465
8017,B,20.465
8018,B,20.465
8019,B,20.465
8020,B,20.465
8021,B,20.465
8022,B,20.465
8023,B,20.465
8024,B,20.465
8025,B,20.465
8026,B,20.465
8027,B,20.465
8028,B,20.465
8029,B,20.465
8030,B,20.465
8031,B,20.465
8032,B,20.465
8033,B,20.465
8034,B,20.465
8035,B,20.465
8036,B,20.465
8037,B,20.465
8038,B,20.465
8039,B,20.465
8040,B,20.465
8041,B,20.465
8042,B,20.465
8043,B,20.465
8044,B,20.465
8045,B,20.465
8046,B,20.465
8047,B,20.465
8048,B,20.465
8049,B,20.465
8050,B,20.465
8051,B,20.465
8052,B,20.465
8053,B,20.465
8054,B,20.465
8055,B,20.465
8056,B,20.465
8057,B,20.465
8058,B,20.465
8059,B,20.465
8060,B,20.465
8061,B,20.465
8062,B,20.465
8063,B,20.465
8064,B,20.465
8065,B,20.465
8066,B,20.465
8067,B,20.465
8068,B,20.465
8069,B,20.465
8070,B,20.465
8071,B,20.465
8072,B,20.465
8073,B,20.465
8074,B,20.465
8075,B,20.465
8076,B,20.465
8077,B,20.465
8078,B,20.465
8079,B,20.465
8080,B,20.465
8081,B,20.465
8082,B,20.465
8083,B,20.465
8084,B,20.465
8085,B,20.465
8086,B,20.465
8087,B,20.465
8088,B,20.465
8089,B,20.465
8090,B,20.465
8091,B,20.465
8092,B,20.465
8093,B,20.465
8094,B,52.463
8095,B,52.463
8096,B,52.463
8097,B,52.463
8098,B,52.463
8099,B,52.463
8100,B,52.463
8101,B,52.463
8102,B,52.463
8103,B,52.463
8104,B,52.463
8105,B,52.463
8106,B,52.463
8107,B,52.463
8108,B,52.463
8109,B,52.463
8110,B,52.463
8111,B,52.463
8112,B,52.463
8113,B,52.463
8114,B,52.463
8115,B,52.463
8116,B,52.463
8117,B,52.463
8118,B,52.463
8119,B,52.463
8120,B,52.463
8121,B,52.463
8122,B,52.463
8123,B,52.463
8124,B,52.463
8125,B,52.463
8126,B,52.463
8127,B,52.463
8128,B,52.463
8129,B,52.463
8130,B,52.463
8131,B,52.463
8132,B,52.463
8133,B,52.463
8134,B,52.463
8135,B,53.251999999999995
8136,B,53.251999999999995
8137,B,53.251999999999995
8138,B,53.251999999999995
8139,B,53.251999999999995
8140,B,53.251999999999995
8141,B,53.251999999999995
8142,B,52.638000000000005
8143,B,52.638000000000005
8144,B,52.638000000000005
8145,B,52.638000000000005
8146,B,52.638000000000005
8147,B,52.638000000000005
8148,B,52.638000000000005
8149,B,52.638000000000005
8150,B,54.562
8151,B,54.562
8152,B,54.562
8153,B,54.562
8154,B,54.562
8155,B,54.562
8156,B,54.562
8157,B,54.562
8158,B,54.562
8159,B,54.562
8160,B,54.562
8161,B,54.562
8162,B,54.562
8163,B,54.562
8164,B,54.562
8165,B,54.562
8166,B,54.562
8167,B,54.562
8168,B,54.562
8169,B,54.562
8170,B,51.848
8171,B,51.848
8172,B,51.848
8173,B,51.848
8174,B,51.848
8175,B,51.848
8176,B,51.848
8177,B,51.848
8178,B,51.848
8179,B,51.848
8180,B,51.848
8181,B,77.922
8182,B,77.922
8183,B,51.848
8184,B,51.848
8185,B,51.848
8186,B,51.848
8187,B,51.848
8188,B,51.848
8189,B,77.922
8190,B,77.922
8191,B,77.922
8192,B,77.922
8193,B,77.922
8194,B,77.922
8195,B,77.922
8196,B,77.922
8197,B,77.922
8198,B,77.922
8199,B,77.922
8200,B,77.922
8201,B,77.922
8202,B,77.922
8203,B,77.922
8204,B,77.922
8205,B,77.922
8206,B,77.922
8207,B,77.922
8208,B,77.922
8209,B,77.922
8210,B,77.922
8211,B,77.922
8212,B,77.922
8213,B,77.922
8214,B,77.922
8215,B,77.922
8216,B,77.922
8217,B,77.922
8218,B,77.922
8219,B,77.922
8220,B,77.922
8221,B,77.922
8222,B,77.922
8223,B,77.922
8224,B,77.922
8225,B,77.922
8226,B,77.922
8227,B,77.922
8228,B,77.922
8229,B,77.922
8230,B,77.922
8231,B,77.922
8232,B,77.922
8233,B,77.922
8234,B,77.922
8235,B,77.922
8236,B,77.922
8237,B,77.922
8238,B,77.922
8239,B,77.922
8240,B,77.922
8241,B,77.922
8242,B,77.922
8243,B,77.922
8244,B,77.922
8245,B,77.922
8246,B,77.922
8247,B,77.922
8248,B,77.922
8249,B,77.922
8250,B,77.922
8251,B,77.922
8252,B,77.922
8253,B,77.922
8254,B,77.922
8255,B,77.922
8256,B,77.922
8257,B,77.922
8258,B,77.922
8259,B,77.922
8260,B,77.922
8261,B,77.922
8262,B,77.922
8263,B,77.922
8264,B,77.922
8265,B,77.922
8266,B,77.922
8267,B,77.922
8268,B,77.922
8269,B,77.922
8270,B,77.922
8271,B,77.922
8272,B,77.922
8273,B,77.922
8274,B,77.922
8275,B,77.922
8276,B,77.922
8277,B,77.922
8278,B,77.922
8279,B,77.922
8280,B,77.922
8281,B,77.922
8282,B,77.922
8283,B,77.922
8284,B,77.922
8285,B,77.922
8286,B,77.922
8287,B,77.922
8288,B,77.922
8289,B,77.922
8290,B,77.922
8291,B,77.922
8292,B,77.922
8293,B,77.922
8294,B,77.922
8295,B,77.922
8296,B,77.922
8297,B,77.922
8298,B,77.922
8299,B,77.922
8300,B,77.922
8301,B,77.922
8302,B,77.922
8303,B,77.922
8304,B,77.922
8305,B,77.922
8306,B,77.922
8307,B,77.922
8308,B,77.922
8309,B,77.922
8310,B,77.922
8311,B,77.922
8312,B,77.922
8313,B,77.922
8314,B,77.922
8315,B,77.922
8316,B,77.922
8317,B,77.922
8318,B,77.922
8319,B,77.922
8320,B,77.922
8321,B,77.922
8322,B,77.922
8323,B,77.922
8324,B,77.922
8325,B,77.922
8326,B,77.922
8327,B,77.922
8328,B,77.922
8329,B,77.922
8330,B,77.922
8331,B,77.922
8332,B,77.922
8333,B,77.922
8334,B,77.922
8335,B,77.922
8336,B,77.922
8337,B,77.922
8338,B,77.922
8339,B,77.922
8340,B,77.922
8341,B,77.922
8342,B,77.922
8343,B,77.922
8344,B,77.922
8345,B,77.922
8346,B,77.922
8347,B,77.922
8348,B,77.922
8349,B,77.922
8350,B,77.922
8351,B,77.922
8352,B,77.922
8353,B,77.922
8354,B,77.922
8355,B,77.922
8356,B,77.922
8357,B,77.922
8358,B,77.922
8359,B,77.922
8360,B,77.922
8361,B,77.922
8362,B,77.922
8363,B,77.922
8364,B,77.922
8365,B,77.922
8366,B,77.922
8367,B,77.922
8368,B,77.922
8369,B,77.922
8370,B,77.922
8371,B,77.922
8372,B,77.922
8373,B,77.922
8374,B,77.922
8375,B,77.922
8376,B,77.922
8377,B,77.922
8378,B,77.922
8379,B,77.922
8380,B,77.922
8381,B,77.922
8382,B,77.922
8383,B,77.922
8384,B,77.922
8385,B,77.922
8386,B,77.922
8387,B,77.922
8388,B,77.922
8389,B,77.922
8390,B,77.922
8391,B,77.922
8392,B,77.922
8393,B,77.922
8394,B,77.922
8395,B,77.922
8396,B,77.922
8397,B,77.922
8398,B,77.922
8399,B,77.922
8400,B,77.922
8401,B,77.922
8402,B,77.922
8403,B,77.922
8404,B,77.922
8405,B,77.922
8406,B,77.922
8407,B,77.922
8408,B,77.922
8409,B,77.922
8410,B,52.638000000000005
8411,B,52.638000000000005
8412,B,52.638000000000005
8413,B,52.638000000000005
8414,B,77.922
8415,B,77.922
8416,B,77.922
8417,B,77.922
8418,B,77.922
8419,B,77.922
8420,B,77.922
8421,B,77.922
8422,B,77.922
8423,B,77.922
8424,B,77.922
8425,B,77.922
8426,B,77.922
8427,B,77.922
8428,B,77.922
8429,B,77.922
8430,B,77.922
8431,B,77.922
8432,B,77.922
8433,B,77.922
8434,B,77.922
8435,B,77.922
8436,B,77.922
8437,B,77.922
8438,B,77.922
8439,B,77.922
8440,B,77.922
8441,B,19.961
8442,B,19.961
8443,B,19.961
8444,B,19.961
8445,B,19.961
8446,B,19.961
8447,B,19.961
8448,B,19.961
8449,B,19.961
8450,B,19.961
8451,B,19.961
8452,B,19.961
8453,B,19.961
8454,B,19.961
8455,B,19.961
8456,B,19.961
8457,B,19.961
8458,B,19.961
8459,B,19.961
8460,B,19.961
8461,B,19.961
8462,B,19.961
8463,B,19.961
8464,B,19.961
8465,B,19.961
8466,B,19.961
8467,B,19.961
8468,B,19.961
8469,B,19.961
8470,B,19.961
8471,B,19.961
8472,B,19.961
8473,B,19.961
8474,B,19.961
8475,B,19.961
8476,B,19.961
8477,B,19.961
8478,B,19.961
8479,B,19.961
8480,B,19.961
8481,B,19.961
8482,B,19.961
8483,B,19.961
8484,B,19.961
8485,B,19.961
8486,B,19.961
8487,B,19.961
8488,B,19.961
8489,B,19.961
8490,B,19.961
8491,B,19.961
8492,B,19.961
8493,B,19.961
8494,B,19.961
8495,B,19.961
8496,B,19.961
8497,B,19.961
8498,B,19.961
8499,B,19.961
8500,B,19.961
8501,B,19.961
8502,B,19.961
8503,B,19.961
8504,B,19.961
8505,B,19.961
8506,B,19.961
8507,B,19.961
8508,B,19.961
8509,B,19.961
8510,B,19.961
8511,B,19.961
8512,B,19.961
8513,B,19.961
8514,B,19.961
8515,B,19.961
8516,B,19.961
8517,B,19.961
8518,B,19.961
8519,B,19.961
8520,B,19.961
8521,B,19.961
8522,B,19.961
8523,B,19.961
8524,B,19.961
8525,B,19.961
8526,B,19.961
8527,B,19.961
8528,B,19.961
8529,B,19.961
8530,B,19.961
8531,B,19.961
8532,B,19.961
8533,B,19.961
8534,B,19.961
8535,B,19.961
8536,B,19.961
8537,B,19.961
8538,B,19.961
8539,B,19.961
8540,B,19.961
8541,B,19.961
8542,B,19.961
8543,B,19.961
8544,B,19.961
8545,B,19.961
8546,B,19.961
8547,B,19.961
8548,B,19.961
8549,B,19.961
8550,B,19.961
8551,B,19.961
8552,B,19.961
8553,B,19.961
8554,B,19.961
8555,B,19.961
8556,B,19.961
8557,B,19.961
8558,B,19.961
8559,B,19.961
8560,B,19.961
8561,B,19.961
8562,B,19.961
8563,B,19.961
8564,B,19.961
8565,B,19.961
8566,B,19.961
8567,B,19.961
8568,B,19.961
8569,B,20.465
8570,B,20.465
8571,B,20.465
8572,B,20.465
8573,B,20.465
8574,B,20.465
8575,B,20.465
8576,B,20.465
8577,B,20.381
8578,B,20.381
8579,B,20.465
8580,B,20.465
8581,B,20.465
8582,B,20.465
8583,B,20.465
8584,B,20.465
8585,B,20.465
8586,B,20.465
8587,B,20.465
8588,B,20.465
8589,B,20.465
8590,B,20.465
8591,B,20.465
8592,B,20.465
8593,B,20.465
8594,B,20.465
8595,B,20.465
8596,B,20.465
8597,B,20.465
8598,B,20.465
8599,B,20.465
8600,B,20.465
8601,B,20.465
8602,B,20.465
8603,B,20.465
8604,B,20.465
8605,B,20.465
8606,B,20.465
8607,B,20.465
8608,B,20.465
8609,B,20.465
8610,B,20.465
8611,B,20.465
8612,B,20.465
8613,B,20.465
8614,B,20.465
8615,B,20.465
8616,B,20.465
8617,B,20.465
8618,B,20.465
8619,B,20.465
8620,B,20.465
8621,B,20.465
8622,B,20.465
8623,B,20.465
8624,B,20.465
8625,B,20.465
8626,B,20.465
8627,B,20.465
8628,B,20.465
8629,B,20.465
8630,B,20.465
8631,B,20.465
8632,B,20.465
8633,B,20.465
8634,B,20.465
8635,B,20.465
8636,B,20.465
8637,B,20.465
8638,B,20.465
8639,B,20.465
8640,B,20.465
8641,B,20.465
8642,B,20.465
8643,B,20.465
8644,B,20.465
8645,B,20.465
8646,B,20.465
8647,B,20.465
8648,B,20.465
8649,B,20.465
8650,B,20.465
8651,B,20.465
8652,B,20.465
8653,B,20.465
8654,B,20.465
8655,B,20.465
8656,B,20.465
8657,B,20.465
8658,B,20.465
8659,B,20.465
8660,B,20.465
8661,B,20.465
8662,B,20.465
8663,B,20.465
8664,B,20.465
8665,B,20.465
8666,B,20.465
8667,B,20.465
8668,B,20.465
8669,B,20.465
8670,B,20.465
8671,B,20.465
8672,B,20.465
8673,B,20.465
8674,B,20.465
8675,B,20.465
8676,B,20.465
8677,B,20.465
8678,B,20.465
8679,B,20.465
8680,B,20.465
8681,B,20.465
8682,B,20.465
8683,B,20.465
8684,B,20.465
8685,B,20.465
8686,B,20.465
8687,B,20.465
8688,B,20.465
8689,B,20.465
8690,B,20.465
8691,B,20.465
8692,B,20.465
8693,B,20.465
8694,B,20.465
8695,B,20.465
8696,B,20.465
8697,B,20.465
8698,B,20.465
8699,B,20.465
8700,B,20.465
8701,B,20.465
8702,B,20.465
8703,B,20.465
8704,B,20.465
8705,B,20.465
8706,B,20.465
8707,B,20.465
8708,B,20.465
8709,B,20.465
8710,B,20.465
8711,B,20.465
8712,B,20.465
8713,B,20.465
8714,B,20.465
8715,B,20.465
8716,B,20.465
8717,B,20.465
8718,B,20.465
8719,B,20.465
8720,B,20.465
8721,B,20.465
8722,B,20.465
8723,B,20.465
8724,B,20.465
8725,B,20.465
8726,B,20.465
8727,B,20.465
8728,B,20.465
8729,B,20.465
8730,B,20.465
8731,B,20.465
8732,B,20.465
8733,B,20.465
8734,B,20.465
8735,B,20.465
8736,B,20.465
8737,B,20.465
8738,B,20.465
8739,B,20.465
8740,B,20.465
8741,B,20.465
8742,B,20.465
8743,B,20.465
8744,B,20.465
8745,B,20.465
8746,B,20.465
8747,B,20.465
8748,B,20.465
8749,B,20.465
8750,B,20.465
8751,B,20.465
8752,B,20.465
8753,B,20.465
8754,B,20.465
8755,B,20.465
8756,B,20.465
8757,B,20.465
8758,B,20.465
8759,B,20.465
8760,B,20.465
8761,B,20.465
8762,B,20.465
8763,B,20.465
8764,B,20.465
8765,B,20.465
8766,B,20.465
8767,B,20.465
8768,B,20.465
8769,B,20.465
8770,B,20.465
8771,B,20.465
8772,B,20.465
8773,B,20.465
8774,B,20.465
8775,B,20.465
8776,B,20.465
8777,B,20.465
8778,B,20.465
8779,B,20.465
8780,B,20.465
8781,B,20.465
8782,B,20.465
8783,B,20.465
8784,B,20.465
8785,B,20.465
8786,B,20.465
8787,B,20.465
8788,B,20.465
8789,B,20.465
8790,B,20.465
8791,B,20.465
8792,B,20.465
8793,B,20.465
8794,B,20.465
8795,B,20.465
8796,B,20.465
8797,B,20.465
8798,B,20.465
8799,B,20.465
8800,B,20.465
8801,B,20.465
8802,B,20.465
8803,B,20.465
8804,B,20.465
8805,B,20.465
8806,B,20.465
8807,B,20.465
8808,B,20.465
8809,B,20.465
8810,B,20.465
8811,B,20.465
8812,B,20.465
8813,B,20.465
8814,B,20.465
8815,B,20.465
8816,B,20.465
8817,B,20.465
8818,B,20.465
8819,B,20.465
8820,B,20.465
8821,B,20.465
8822,B,20.465
8823,B,20.465
8824,B,20.465
8825,B,20.465
8826,B,20.465
8827,B,20.465
8828,B,20.465
8829,B,20.465
8830,B,20.465
8831,B,20.465
8832,B,20.465
8833,B,20.465
8834,B,20.465
8835,B,20.465
8836,B,20.465
8837,B,20.465
8838,B,20.465
8839,B,20.465
8840,B,20.465
8841,B,20.465
8842,B,20.465
8843,B,20.465
8844,B,20.465
8845,B,20.465
8846,B,20.465
8847,B,20.465
8848,B,20.465
8849,B,20.465
8850,B,20.465
8851,B,20.465
8852,B,20.465
8853,B,20.465
8854,B,20.465
8855,B,20.465
8856,B,20.465
8857,B,20.465
8858,B,20.465
8859,B,20.465
8860,B,20.465
8861,B,20.465
8862,B,20.465
8863,B,20.465
8864,B,20.465
8865,B,20.465
8866,B,20.465
8867,B,20.465
8868,B,20.465
8869,B,20.465
8870,B,20.465
8871,B,20.465
8872,B,20.465
8873,B,20.465
8874,B,20.465
8875,B,20.465
8876,B,20.465
8877,B,20.465
8878,B,20.465
8879,B,20.465
8880,B,20.465
8881,B,20.465
8882,B,20.465
8883,B,20.465
8884,B,20.465
8885,B,20.465
8886,B,20.465
8887,B,20.465
8888,B,20.465
8889,B,20.465
8890,B,20.465
8891,B,20.465
8892,B,20.465
8893,B,20.465
8894,B,20.465
8895,B,20.465
8896,B,20.465
8897,B,20.465
8898,B,20.465
8899,B,20.465
8900,B,20.465
8901,B,20.465
8902,B,20.465
8903,B,20.465
8904,B,20.465
8905,B,20.465
8906,B,20.465
8907,B,20.465
8908,B,20.465
8909,B,20.465
8910,B,20.465
8911,B,20.465
8912,B,20.465
8913,B,20.465
8914,B,20.465
8915,B,20.465
8916,B,20.465
8917,B,20.465
8918,B,20.465
8919,B,20.465
8920,B,20.465
8921,B,20.465
8922,B,20.465
8923,B,20.465
8924,B,20.465
8925,B,20.465
8926,B,20.465
8927,B,20.465
8928,B,20.465
8929,B,20.465
8930,B,20.465
8931,B,20.465
8932,B,20.465
8933,B,20.465
8934,B,20.465
8935,B,20.465
8936,B,20.465
8937,B,20.465
8938,B,20.465
8939,B,20.465
8940,B,20.465
8941,B,20.465
8942,B,20.465
8943,B,20.465
8944,B,20.465
8945,B,20.465
8946,B,20.465
8947,B,20.465
8948,B,20.465
8949,B,20.465
8950,B,20.465
8951,B,20.465
8952,B,20.465
8953,B,20.465
8954,B,20.465
8955,B,20.465
8956,B,20.465
8957,B,20.465
8958,B,20.465
8959,B,20.465
8960,B,20.465
8961,B,20.465
8962,B,20.465
8963,B,20.465
8964,B,20.465
8965,B,20.465
8966,B,20.465
8967,B,20.465
8968,B,20.465
8969,B,20.465
8970,B,20.465
8971,B,20.465
8972,B,20.465
8973,B,20.465
8974,B,20.465
8975,B,20.465
8976,B,20.465
8977,B,20.465
8978,B,20.465
8979,B,20.465
8980,B,20.465
8981,B,20.465
8982,B,20.465
8983,B,20.465
8984,B,20.465
8985,B,20.465
8986,B,20.465
8987,B,20.465
8988,B,20.465
8989,B,20.465
8990,B,20.465
8991,B,20.465
8992,B,20.465
8993,B,20.465
8994,B,20.465
8995,B,20.465
8996,B,20.465
8997,B,20.465
8998,B,20.465
8999,B,20.465
9000,B,20.465
9001,B,20.465
9002,B,20.465
9003,B,20.465
9004,B,20.465
9005,B,20.465
9006,B,20.465
9007,B,20.465
9008,B,20.465
9009,B,20.465
9010,B,20.465
9011,B,20.465
9012,B,20.465
9013,B,20.465
9014,B,20.465
9015,B,20.465
9016,B,20.465
9017,B,20.465
9018,B,20.465
9019,B,20.465
9020,B,20.465
9021,B,20.465
9022,B,20.465
9023,B,20.465
9024,B,20.465
9025,B,20.465
9026,B,20.465
9027,B,20.465
9028,B,20.465
9029,B,20.465
9030,B,20.465
9031,B,20.465
9032,B,20.465
9033,B,20.465
9034,B,20.465
9035,B,20.465
9036,B,20.465
9037,B,20.465
9038,B,20.465
9039,B,20.465
9040,B,20.465
9041,B,20.465
9042,B,20.465
9043,B,20.465
9044,B,20.465
9045,B,20.465
9046,B,20.465
9047,B,20.465
9048,B,20.465
9049,B,20.465
9050,B,20.465
9051,B,20.465
9052,B,20.465
9053,B,20.465
9054,B,20.465
9055,B,20.465
9056,B,20.465
9057,B,20.465
9058,B,20.465
9059,B,20.465
9060,B,20.465
9061,B,20.465
9062,B,20.465
9063,B,20.465
9064,B,20.465
9065,B,20.465
9066,B,20.465
9067,B,20.465
9068,B,20.465
9069,B,20.465
9070,B,20.465
9071,B,20.465
9072,B,20.465
9073,B,20.465
9074,B,20.465
9075,B,20.465
9076,B,20.465
9077,B,20.465
9078,B,20.465
9079,B,20.465
9080,B,20.465
9081,B,20.465
9082,B,20.465
9083,B,20.465
9084,B,20.465
9085,B,20.465
9086,B,20.465
9087,B,20.465
9088,B,20.465
9089,B,20.465
9090,B,20.465
9091,B,20.465
9092,B,20.465
9093,B,20.465
9094,B,20.465
9095,B,20.465
9096,B,20.465
9097,B,20.465
9098,B,20.465
9099,B,20.465
9100,B,20.465
9101,B,20.465
9102,B,20.465
9103,B,20.465
9104,B,20.465
9105,B,20.465
9106,B,20.465
9107,B,20.465
9108,B,20.465
9109,B,20.465
