id,Seq_tag,Predict
11563,B,29.60625
11564,B,29.60625
11565,B,34.37055
11566,B,29.60855
11567,B,29.60855
11568,B,34.386649999999996
11569,B,34.386649999999996
11570,B,34.386649999999996
11571,B,34.386649999999996
11572,B,34.386649999999996
11573,B,29.61775
11574,B,34.40415
11575,B,34.40415
11576,B,29.635250000000003
11577,B,29.635250000000003
11578,B,29.635250000000003
11579,B,34.39905
11580,B,29.635250000000003
11581,B,29.638250000000006
11582,B,29.638250000000006
11583,B,29.638250000000006
11584,B,29.638250000000006
11585,B,29.638250000000006
11586,B,29.638250000000006
11587,B,29.638250000000006
11588,B,29.881250000000005
11589,B,34.65225
11590,B,34.65225
11591,B,34.65225
11592,B,29.881250000000005
11593,B,29.881250000000005
11594,B,34.65225
11595,B,34.65225
11596,B,34.65225
11597,B,34.65385
11598,B,34.65385
11599,B,34.65385
11600,B,34.65385
11601,B,29.881250000000005
11602,B,29.914250000000003
11603,B,34.65385
11604,B,34.65955
11605,B,34.65955
11606,B,34.65955
11607,B,34.65225
11608,B,34.65225
11609,B,34.65955
11610,B,34.65955
11611,B,34.65955
11612,B,34.65955
11613,B,34.65955
11614,B,34.65955
11615,B,34.65955
11616,B,34.65955
11617,B,34.65955
11618,B,34.65955
11619,B,34.65955
11620,B,34.65955
11621,B,34.65955
11622,B,34.65955
11623,B,34.747350000000004
11624,B,34.74005
11625,B,34.74005
11626,B,34.74005
11627,B,34.74005
11628,B,30.002050000000004
11629,B,30.00745
11630,B,30.00745
11631,B,30.00745
11632,B,30.00745
11633,B,30.00745
11634,B,30.00745
11635,B,30.00745
11636,B,30.00985
11637,B,30.00985
11638,B,30.00985
11639,B,30.00985
11640,B,29.99665
11641,B,29.99665
11642,B,29.99665
11643,B,29.99665
11644,B,29.979149999999997
11645,B,29.97675
11646,B,29.979149999999997
11647,B,29.979149999999997
11648,B,29.979149999999997
11649,B,29.979149999999997
11650,B,29.979149999999997
11651,B,29.979149999999997
11652,B,29.979149999999997
11653,B,34.70934999999999
11654,B,29.979149999999997
11655,B,29.979149999999997
11656,B,29.979149999999997
11657,B,29.979149999999997
11658,B,29.979149999999997
11659,B,29.979149999999997
11660,B,29.979149999999997
11661,B,29.979149999999997
11662,B,29.979149999999997
11663,B,29.979149999999997
11664,B,29.979149999999997
11665,B,29.979149999999997
11666,B,29.979149999999997
11667,B,29.979149999999997
11668,B,29.979149999999997
11669,B,29.979149999999997
11670,B,29.979149999999997
11671,B,29.979149999999997
11672,B,29.979149999999997
11673,B,34.710950000000004
11674,B,29.979149999999997
11675,B,29.979149999999997
11676,B,29.979149999999997
11677,B,29.979149999999997
11678,B,29.979149999999997
11679,B,29.979149999999997
11680,B,29.979149999999997
11681,B,29.979149999999997
11682,B,29.979149999999997
11683,B,29.979149999999997
11684,B,29.979149999999997
11685,B,29.979149999999997
11686,B,29.979149999999997
11687,B,34.699149999999996
11688,B,29.979149999999997
11689,B,29.979149999999997
11690,B,34.70934999999999
11691,B,34.70934999999999
11692,B,34.70934999999999
11693,B,29.99665
11694,B,29.99665
11695,B,34.728449999999995
11696,B,29.99665
11697,B,29.99665
11698,B,29.99665
11699,B,34.72685
11700,B,34.72685
11701,B,30.00985
11702,B,30.00985
11703,B,30.00985
11704,B,30.00985
11705,B,30.00985
11706,B,30.00985
11707,B,30.00985
11708,B,30.00745
11709,B,34.72985
11710,B,34.72985
11711,B,34.72985
11712,B,34.747350000000004
11713,B,34.747350000000004
11714,B,34.747350000000004
11715,B,34.747350000000004
11716,B,34.747350000000004
11717,B,34.747350000000004
11718,B,34.88405
11719,B,34.88405
11720,B,34.88405
11721,B,34.88405
11722,B,34.747350000000004
11723,B,34.747350000000004
11724,B,34.747350000000004
11725,B,34.74325
11726,B,34.74325
11727,B,34.747350000000004
11728,B,34.747350000000004
11729,B,34.747350000000004
11730,B,34.747350000000004
11731,B,34.747350000000004
11732,B,34.747350000000004
11733,B,34.747350000000004
11734,B,34.747350000000004
11735,B,34.747350000000004
11736,B,34.747350000000004
11737,B,34.747350000000004
11738,B,34.747350000000004
11739,B,34.747350000000004
11740,B,34.747350000000004
11741,B,34.747350000000004
11742,B,34.747350000000004
11743,B,34.747350000000004
11744,B,34.747350000000004
11745,B,34.747350000000004
11746,B,34.747350000000004
11747,B,34.747350000000004
11748,B,34.747350000000004
11749,B,34.74325
11750,B,34.74325
11751,B,34.74325
11752,B,34.74325
11753,B,34.642050000000005
11754,B,34.72985
11755,B,34.72985
11756,B,34.63905
11757,B,34.63905
11758,B,34.63905
11759,B,34.62155
11760,B,34.62155
11761,B,34.62155
11762,B,34.62155
11763,B,29.850550000000005
11764,B,29.850550000000005
11765,B,29.850550000000005
11766,B,29.850550000000005
11767,B,29.850550000000005
11768,B,29.850550000000005
11769,B,29.850550000000005
11770,B,29.850550000000005
11771,B,29.847550000000002
11772,B,29.847550000000002
11773,B,29.847550000000002
11774,B,29.847550000000002
11775,B,29.847550000000002
11776,B,29.847550000000002
11777,B,29.847550000000002
11778,B,29.847550000000002
11779,B,29.847550000000002
11780,B,29.847550000000002
11781,B,29.847550000000002
11782,B,29.847550000000002
11783,B,29.847550000000002
11784,B,29.847550000000002
11785,B,29.847550000000002
11786,B,29.847550000000002
11787,B,28.86155
11788,B,28.86155
11789,B,28.86155
11790,B,28.86155
11791,B,28.86155
11792,B,28.86155
11793,B,28.86155
11794,B,28.86155
11795,B,28.86155
11796,B,28.86155
11797,B,28.86155
11798,B,28.86155
11799,B,28.86155
11800,B,28.86155
11801,B,28.86155
11802,B,28.86155
11803,B,28.86155
11804,B,28.86155
11805,B,28.86155
11806,B,28.86155
11807,B,28.86155
11808,B,28.86155
11809,B,28.86155
11810,B,28.86155
11811,B,28.86155
11812,B,28.86155
11813,B,28.86155
11814,B,28.86155
11815,B,28.86155
11816,B,28.86155
11817,B,28.86155
11818,B,28.86155
11819,B,28.86155
11820,B,28.82685
11821,B,28.825049999999997
11822,B,28.825049999999997
11823,B,28.825049999999997
11824,B,28.844350000000002
11825,B,28.844350000000002
11826,B,28.844350000000002
11827,B,28.84205
11828,B,28.84255
11829,B,28.858249999999998
11830,B,28.858249999999998
11831,B,28.858249999999998
11832,B,28.858249999999998
11833,B,28.858249999999998
11834,B,28.858249999999998
11835,B,28.858249999999998
11836,B,28.858249999999998
11837,B,28.858249999999998
11838,B,28.858249999999998
11839,B,28.8582
11840,B,28.8582
11841,B,28.8582
11842,B,28.8582
11843,B,28.971700000000006
11844,B,28.971700000000006
11845,B,28.8582
11846,B,28.8582
11847,B,28.8582
11848,B,28.8582
11849,B,28.8582
11850,B,28.8582
11851,B,28.858249999999998
11852,B,28.858249999999998
11853,B,28.858249999999998
11854,B,28.858249999999998
11855,B,28.858249999999998
11856,B,28.858249999999998
11857,B,28.8582
11858,B,28.8582
11859,B,28.8582
11860,B,28.8582
11861,B,28.8582
11862,B,28.8582
11863,B,28.8582
11864,B,28.8582
11865,B,28.8582
11866,B,28.8582
11867,B,28.8582
11868,B,28.8582
11869,B,28.8582
11870,B,28.8582
11871,B,28.858249999999998
11872,B,28.858249999999998
11873,B,28.858249999999998
11874,B,28.858249999999998
11875,B,28.858249999999998
11876,B,28.858249999999998
11877,B,28.858249999999998
11878,B,28.858249999999998
11879,B,28.858249999999998
11880,B,28.858249999999998
11881,B,28.858249999999998
11882,B,28.858249999999998
11883,B,28.858249999999998
11884,B,28.971750000000004
11885,B,28.971750000000004
11886,B,28.971750000000004
11887,B,28.971750000000004
11888,B,28.858249999999998
11889,B,28.858249999999998
11890,B,28.971750000000004
11891,B,28.971750000000004
11892,B,28.971750000000004
11893,B,28.971750000000004
11894,B,28.971750000000004
11895,B,28.858249999999998
11896,B,28.858249999999998
11897,B,28.858249999999998
11898,B,28.858249999999998
11899,B,28.858249999999998
11900,B,28.858249999999998
11901,B,28.858249999999998
11902,B,28.844350000000002
11903,B,28.844350000000002
11904,B,28.844350000000002
11905,B,28.844350000000002
11906,B,28.84255
11907,B,28.958550000000002
11908,B,28.958550000000002
11909,B,28.844350000000002
11910,B,28.844350000000002
11911,B,28.844350000000002
11912,B,28.844350000000002
11913,B,28.844550000000005
11914,B,28.844550000000005
11915,B,28.958750000000002
11916,B,28.958750000000002
11917,B,28.834749999999996
11918,B,28.83655
11919,B,28.83655
11920,B,28.83655
11921,B,28.83655
11922,B,28.83655
11923,B,28.83655
11924,B,28.83655
11925,B,28.83655
11926,B,28.83655
11927,B,28.83655
11928,B,28.834749999999996
11929,B,28.834749999999996
11930,B,28.834749999999996
11931,B,28.827050000000003
11932,B,28.827050000000003
11933,B,28.827050000000003
11934,B,28.82525
11935,B,28.82525
11936,B,28.827050000000003
11937,B,28.827050000000003
11938,B,28.82475
11939,B,28.82475
11940,B,28.82475
11941,B,28.844550000000005
11942,B,28.844550000000005
11943,B,28.84225
11944,B,28.84225
11945,B,28.842750000000002
11946,B,28.842750000000002
11947,B,28.842750000000002
11948,B,28.844550000000005
11949,B,28.844550000000005
11950,B,28.844550000000005
11951,B,28.844550000000005
11952,B,28.844550000000005
11953,B,28.844550000000005
11954,B,28.844550000000005
11955,B,28.84225
11956,B,28.84225
11957,B,28.844550000000005
11958,B,28.844550000000005
11959,B,28.844550000000005
11960,B,28.844550000000005
11961,B,28.844550000000005
11962,B,28.844550000000005
11963,B,28.844550000000005
11964,B,28.844550000000005
11965,B,28.844550000000005
11966,B,28.844550000000005
11967,B,28.84225
11968,B,28.84225
11969,B,28.844550000000005
11970,B,28.844550000000005
11971,B,28.844550000000005
11972,B,28.83655
11973,B,28.83655
11974,B,28.83655
11975,B,28.83655
11976,B,28.83655
11977,B,28.83655
11978,B,28.83655
11979,B,28.83655
11980,B,28.834249999999997
11981,B,28.834249999999997
11982,B,28.834249999999997
11983,B,28.834249999999997
11984,B,28.844550000000005
11985,B,28.844550000000005
11986,B,28.84225
11987,B,28.842750000000002
11988,B,28.842750000000002
11989,B,28.84225
11990,B,28.844550000000005
11991,B,28.844550000000005
11992,B,28.844550000000005
11993,B,28.844550000000005
11994,B,28.844550000000005
11995,B,28.844550000000005
11996,B,28.844550000000005
11997,B,28.844550000000005
11998,B,28.844550000000005
11999,B,28.844550000000005
12000,B,28.842750000000002
12001,B,28.842750000000002
12002,B,28.842750000000002
12003,B,28.842750000000002
12004,B,28.842750000000002
12005,B,28.842750000000002
12006,B,28.858450000000005
12007,B,28.858450000000005
12008,B,28.858450000000005
12009,B,28.858450000000005
12010,B,28.858450000000005
12011,B,28.858450000000005
12012,B,28.858450000000005
12013,B,28.858400000000007
12014,B,28.858400000000007
12015,B,28.858400000000007
12016,B,28.858400000000007
12017,B,28.858400000000007
12018,B,28.858400000000007
12019,B,28.858400000000007
12020,B,28.858400000000007
12021,B,28.858400000000007
12022,B,28.858400000000007
12023,B,28.858400000000007
12024,B,28.858400000000007
12025,B,28.858400000000007
12026,B,28.858400000000007
12027,B,28.858400000000007
12028,B,28.858400000000007
12029,B,28.858400000000007
12030,B,28.858400000000007
12031,B,28.858400000000007
12032,B,28.858400000000007
12033,B,28.858400000000007
12034,B,28.858400000000007
12035,B,28.858400000000007
12036,B,28.858400000000007
12037,B,28.858400000000007
12038,B,28.858400000000007
12039,B,28.858400000000007
12040,B,28.858400000000007
12041,B,28.858400000000007
12042,B,28.858400000000007
12043,B,28.858400000000007
12044,B,28.858400000000007
12045,B,28.858400000000007
12046,B,28.858400000000007
12047,B,28.858450000000005
12048,B,28.858450000000005
12049,B,28.858450000000005
12050,B,28.858450000000005
12051,B,28.858450000000005
12052,B,28.858450000000005
12053,B,28.858450000000005
12054,B,28.858450000000005
12055,B,28.858450000000005
12056,B,28.858450000000005
12057,B,28.858450000000005
12058,B,28.858450000000005
12059,B,28.858450000000005
12060,B,28.858450000000005
12061,B,28.858450000000005
12062,B,28.858450000000005
12063,B,28.858450000000005
12064,B,28.858249999999998
12065,B,28.858249999999998
12066,B,28.858249999999998
12067,B,28.84205
12068,B,28.844350000000002
12069,B,28.844350000000002
12070,B,28.84205
12071,B,28.82455
12072,B,28.82455
12073,B,28.82455
12074,B,28.86155
12075,B,28.86155
12076,B,28.86155
12077,B,28.86155
12078,B,28.86155
12079,B,28.86155
12080,B,28.86155
12081,B,28.86155
12082,B,28.86155
12083,B,28.86155
12084,B,28.86155
12085,B,28.86155
12086,B,28.86155
12087,B,28.86155
12088,B,28.86155
12089,B,28.86155
12090,B,28.86155
12091,B,28.86155
12092,B,28.86155
12093,B,28.86155
12094,B,28.86155
12095,B,28.86155
12096,B,28.86155
12097,B,28.86155
12098,B,28.86155
12099,B,28.86155
12100,B,28.86155
12101,B,28.86155
12102,B,28.86155
12103,B,28.86155
12104,B,28.86155
12105,B,28.87175
12106,B,28.87175
12107,B,28.87175
12108,B,28.86155
12109,B,28.86155
12110,B,28.86155
12111,B,28.86155
12112,B,29.93535
12113,B,29.95285
12114,B,29.95285
12115,B,29.95285
12116,B,29.95285
12117,B,29.95285
12118,B,29.95285
12119,B,29.955850000000005
12120,B,29.955850000000005
12121,B,29.955850000000005
12122,B,29.955850000000005
12123,B,29.955850000000005
12124,B,29.955850000000005
12125,B,29.955850000000005
12126,B,29.955850000000005
12127,B,29.955850000000005
12128,B,29.955850000000005
12129,B,29.955850000000005
12130,B,29.988850000000003
12131,B,29.988850000000003
12132,B,29.988850000000003
12133,B,29.988850000000003
12134,B,29.988850000000003
12135,B,29.988850000000003
12136,B,29.988850000000003
12137,B,31.00695
12138,B,31.012349999999998
12139,B,31.012349999999998
12140,B,31.01475
12141,B,31.01475
12142,B,31.01475
12143,B,31.067349999999998
12144,B,31.067349999999998
12145,B,31.067349999999998
12146,B,31.067349999999998
12147,B,31.067349999999998
12148,B,31.067349999999998
12149,B,31.067349999999998
12150,B,31.067349999999998
12151,B,31.067349999999998
12152,B,31.04985
12153,B,31.04985
12154,B,31.04985
12155,B,31.04985
12156,B,31.04985
12157,B,31.04985
12158,B,31.23155
12159,B,31.23155
12160,B,35.38615
12161,B,35.38615
12162,B,35.38615
12163,B,35.38535
12164,B,31.23075
12165,B,31.23075
12166,B,31.23075
12167,B,31.23075
12168,B,31.212649999999996
12169,B,31.212649999999996
12170,B,31.212649999999996
12171,B,31.212649999999996
12172,B,31.210749999999997
12173,B,31.210749999999997
12174,B,31.210749999999997
12175,B,31.210749999999997
12176,B,31.210749999999997
12177,B,31.210749999999997
12178,B,31.210749999999997
12179,B,31.210749999999997
12180,B,31.213849999999997
12181,B,31.213849999999997
12182,B,31.213849999999997
12183,B,31.213849999999997
12184,B,31.213849999999997
12185,B,31.213849999999997
12186,B,31.213849999999997
12187,B,31.213849999999997
12188,B,31.213849999999997
12189,B,31.213849999999997
12190,B,31.213849999999997
12191,B,31.213849999999997
12192,B,31.213849999999997
12193,B,31.23135
12194,B,31.23135
12195,B,31.23135
12196,B,31.23135
12197,B,31.23135
12198,B,31.23135
12199,B,31.23135
12200,B,31.23135
12201,B,31.23135
12202,B,31.23135
12203,B,31.244549999999997
12204,B,31.244549999999997
12205,B,31.244549999999997
12206,B,31.244549999999997
12207,B,31.244549999999997
12208,B,31.244549999999997
12209,B,31.2532
12210,B,31.2532
12211,B,31.2532
12212,B,31.2532
12213,B,31.2532
12214,B,31.2532
12215,B,31.2532
12216,B,31.2532
12217,B,31.2532
12218,B,31.2532
12219,B,31.2532
12220,B,35.9732
12221,B,35.9732
12222,B,35.9732
12223,B,35.9732
12224,B,35.978300000000004
12225,B,35.978300000000004
12226,B,35.978300000000004
12227,B,35.978300000000004
12228,B,35.978300000000004
12229,B,35.978300000000004
12230,B,31.25955
12231,B,31.25955
12232,B,31.25955
12233,B,31.25955
12234,B,31.25955
12235,B,31.25955
12236,B,31.26035
12237,B,35.98545
12238,B,35.98545
12239,B,35.98545
12240,B,35.98545
12241,B,35.98545
12242,B,35.98545
12243,B,35.81235
12244,B,35.81235
12245,B,35.81235
12246,B,31.08055
12247,B,31.08055
12248,B,31.08055
12249,B,31.08055
12250,B,31.08055
12251,B,31.08055
12252,B,31.08055
12253,B,31.08055
12254,B,31.067349999999998
12255,B,31.067349999999998
12256,B,31.067349999999998
12257,B,31.067349999999998
12258,B,31.067349999999998
12259,B,31.067349999999998
12260,B,31.067349999999998
12261,B,31.067349999999998
12262,B,31.067349999999998
12263,B,31.067349999999998
12264,B,31.067349999999998
12265,B,31.067349999999998
12266,B,31.067349999999998
12267,B,31.067349999999998
12268,B,31.067349999999998
12269,B,31.067349999999998
12270,B,31.067349999999998
12271,B,31.067349999999998
12272,B,31.067349999999998
12273,B,31.067349999999998
12274,B,31.067349999999998
12275,B,31.067349999999998
12276,B,31.01475
12277,B,31.012349999999998
12278,B,31.012349999999998
12279,B,31.012349999999998
12280,B,30.994849999999996
12281,B,30.994849999999996
12282,B,31.012349999999998
12283,B,31.012349999999998
12284,B,31.012349999999998
12285,B,31.012349999999998
12286,B,31.012349999999998
12287,B,31.012349999999998
12288,B,31.012349999999998
12289,B,31.00695
12290,B,31.00695
12291,B,30.989449999999998
12292,B,29.97135
12293,B,29.97135
12294,B,30.989449999999998
12295,B,29.97135
12296,B,29.97135
12297,B,29.97135
12298,B,29.97135
12299,B,29.97135
12300,B,29.97135
12301,B,29.97135
12302,B,29.97135
12303,B,29.97135
12304,B,29.97135
12305,B,29.97135
12306,B,29.97135
12307,B,29.97135
12308,B,34.27455
12309,B,34.27455
12310,B,34.12865
12311,B,34.12865
12312,B,34.12865
12313,B,34.17515
12314,B,34.17515
12315,B,29.97135
12316,B,30.117250000000002
12317,B,30.12265
12318,B,29.97675
12319,B,29.97675
12320,B,29.97675
12321,B,29.97675
12322,B,29.97675
12323,B,30.12265
12324,B,30.12265
12325,B,29.99425
12326,B,29.99425
12327,B,29.99425
12328,B,29.99425
12329,B,30.14015
12330,B,30.14015
12331,B,29.99425
12332,B,29.99665
12333,B,29.99665
12334,B,30.00985
12335,B,30.00985
12336,B,30.00985
12337,B,30.00985
12338,B,30.00985
12339,B,30.00985
12340,B,30.00985
12341,B,30.00985
12342,B,30.00985
12343,B,30.00985
12344,B,30.00985
12345,B,29.922050000000002
12346,B,29.922050000000002
12347,B,29.922050000000002
12348,B,30.00985
12349,B,29.922050000000002
12350,B,29.922050000000002
12351,B,29.922050000000002
12352,B,34.12825
12353,B,34.12825
12354,B,34.12825
12355,B,34.12825
12356,B,29.922050000000002
12357,B,29.922050000000002
12358,B,30.067950000000003
12359,B,30.067950000000003
12360,B,30.067950000000003
12361,B,30.067950000000003
12362,B,34.27065
12363,B,34.27065
12364,B,34.13145000000001
12365,B,34.13145000000001
12366,B,29.922050000000002
12367,B,29.922050000000002
12368,B,29.922050000000002
12369,B,29.922050000000002
12370,B,29.922050000000002
12371,B,29.90885
12372,B,29.90885
12373,B,29.90885
12374,B,29.90885
12375,B,29.90885
12376,B,30.08865
12377,B,30.08865
12378,B,30.08865
12379,B,30.08865
12380,B,30.08865
12381,B,30.08865
12382,B,30.08865
12383,B,30.08865
12384,B,30.08865
12385,B,30.08865
12386,B,30.08865
12387,B,30.07115
12388,B,30.07115
12389,B,30.07115
12390,B,30.07115
12391,B,30.07115
12392,B,30.07115
12393,B,30.07115
12394,B,30.07115
12395,B,30.07115
12396,B,30.07115
12397,B,30.07115
12398,B,30.07115
12399,B,30.07115
12400,B,30.07115
12401,B,30.07115
12402,B,30.07115
12403,B,30.07115
12404,B,30.07115
12405,B,30.158949999999997
12406,B,30.158949999999997
12407,B,30.158949999999997
12408,B,30.158949999999997
12409,B,30.158949999999997
12410,B,30.158949999999997
12411,B,30.158949999999997
12412,B,30.158949999999997
12413,B,30.158949999999997
12414,B,30.158949999999997
12415,B,30.158949999999997
12416,B,30.158949999999997
12417,B,30.158949999999997
12418,B,30.158949999999997
12419,B,30.158949999999997
12420,B,30.158949999999997
12421,B,30.382349999999995
12422,B,30.382349999999995
12423,B,31.02785
12424,B,31.02785
12425,B,31.02785
12426,B,31.02785
12427,B,31.02785
12428,B,31.02785
12429,B,31.02785
12430,B,31.02785
12431,B,31.02785
12432,B,31.02785
12433,B,31.02785
12434,B,31.02785
12435,B,31.02785
12436,B,31.02785
12437,B,31.02785
12438,B,31.02785
12439,B,31.02785
12440,B,31.02785
12441,B,31.02785
12442,B,31.02785
12443,B,31.02785
12444,B,31.02785
12445,B,31.02785
12446,B,31.02785
12447,B,31.02785
12448,B,31.02785
12449,B,32.52335
12450,B,32.52335
12451,B,32.52335
12452,B,32.52335
12453,B,32.52335
12454,B,32.52335
12455,B,32.52335
12456,B,32.52335
12457,B,32.52335
12458,B,32.52335
12459,B,32.52335
12460,B,32.57595
12461,B,32.57905
12462,B,32.57905
12463,B,32.57905
12464,B,32.57905
12465,B,32.57905
12466,B,32.57905
12467,B,32.57905
12468,B,32.57905
12469,B,32.57905
12470,B,32.57905
12471,B,32.59655
12472,B,32.59655
12473,B,32.59655
12474,B,32.59655
12475,B,32.609750000000005
12476,B,32.62735
12477,B,32.62735
12478,B,32.62735
12479,B,32.62735
12480,B,32.636
12481,B,32.636
12482,B,32.636
12483,B,32.636
12484,B,32.636
12485,B,32.636
12486,B,32.636
12487,B,32.618700000000004
12488,B,32.618700000000004
12489,B,32.6539
12490,B,33.513400000000004
12491,B,37.716100000000004
12492,B,37.716100000000004
12493,B,37.716100000000004
12494,B,33.513400000000004
12495,B,33.513400000000004
12496,B,37.716100000000004
12497,B,37.716100000000004
12498,B,37.7094
12499,B,37.7094
12500,B,37.7094
12501,B,37.7094
12502,B,37.7094
12503,B,37.7094
12504,B,37.7094
12505,B,37.7094
12506,B,37.7145
12507,B,37.7145
12508,B,37.7145
12509,B,37.7145
12510,B,37.7145
12511,B,37.7145
12512,B,37.7145
12513,B,37.7145
12514,B,37.7145
12515,B,37.7145
12516,B,37.7145
12517,B,37.716100000000004
12518,B,37.716100000000004
12519,B,37.716100000000004
12520,B,37.716100000000004
12521,B,37.7177
12522,B,37.7177
12523,B,37.7145
12524,B,37.7145
12525,B,37.7145
12526,B,37.7145
12527,B,37.7145
12528,B,37.7145
12529,B,37.7145
12530,B,37.7177
12531,B,37.7177
12532,B,37.7145
12533,B,37.7145
12534,B,37.7145
12535,B,37.7177
12536,B,37.7177
12537,B,37.7177
12538,B,37.7177
12539,B,37.7177
12540,B,37.7177
12541,B,37.7145
12542,B,37.7145
12543,B,37.7145
12544,B,37.7145
12545,B,37.7094
12546,B,37.7094
12547,B,37.72670000000001
12548,B,37.7334
12549,B,37.7334
12550,B,37.7334
12551,B,29.428649999999998
12552,B,29.428649999999998
12553,B,29.428649999999998
12554,B,29.41115
12555,B,29.41115
12556,B,29.41115
12557,B,29.41115
12558,B,29.41115
12559,B,29.41115
12560,B,29.41115
12561,B,29.41115
12562,B,29.41115
12563,B,29.41115
12564,B,29.41115
12565,B,29.41115
12566,B,29.41115
12567,B,29.41115
12568,B,29.408049999999996
12569,B,29.408049999999996
12570,B,29.408049999999996
12571,B,29.408049999999996
12572,B,29.408049999999996
12573,B,29.408049999999996
12574,B,29.408049999999996
12575,B,29.41115
12576,B,29.41115
12577,B,29.41115
12578,B,29.41115
12579,B,29.428649999999998
12580,B,29.428649999999998
12581,B,29.428649999999998
12582,B,29.428649999999998
12583,B,29.428649999999998
12584,B,29.428649999999998
12585,B,29.428649999999998
12586,B,29.428649999999998
12587,B,29.450499999999998
12588,B,29.450499999999998
12589,B,29.450499999999998
12590,B,29.450499999999998
12591,B,29.450499999999998
12592,B,29.450499999999998
12593,B,29.450499999999998
12594,B,29.4332
12595,B,29.4332
12596,B,29.4332
12597,B,29.4332
12598,B,29.4332
12599,B,29.4332
12600,B,29.4332
12601,B,29.4332
12602,B,29.4332
12603,B,29.4332
12604,B,33.6343
12605,B,33.6343
12606,B,33.6343
12607,B,33.6343
12608,B,33.6343
12609,B,33.6343
12610,B,33.629200000000004
12611,B,33.629200000000004
12612,B,33.6465
12613,B,33.6465
12614,B,29.450499999999998
12615,B,29.450499999999998
12616,B,33.6465
12617,B,29.450499999999998
12618,B,29.450499999999998
12619,B,29.450499999999998
12620,B,29.450499999999998
12621,B,29.450499999999998
12622,B,33.6516
12623,B,33.6516
12624,B,33.6516
12625,B,33.6516
12626,B,29.450499999999998
12627,B,29.44185
12628,B,33.64295
12629,B,29.44185
12630,B,29.44185
12631,B,33.64295
12632,B,33.64295
12633,B,33.64295
12634,B,29.44185
12635,B,29.44185
12636,B,29.44185
12637,B,29.44185
12638,B,29.44185
12639,B,29.44185
12640,B,29.44185
12641,B,29.44185
12642,B,29.44185
12643,B,29.44185
12644,B,29.44185
12645,B,29.44185
12646,B,33.64295
12647,B,29.44185
12648,B,29.44185
12649,B,29.44185
12650,B,29.44185
12651,B,29.44185
12652,B,29.44185
12653,B,29.44185
12654,B,33.64295
12655,B,33.6516
12656,B,33.6516
12657,B,33.6516
12658,B,29.450499999999998
12659,B,29.450499999999998
12660,B,29.450499999999998
12661,B,29.450499999999998
12662,B,29.4332
12663,B,29.4332
12664,B,29.4332
12665,B,33.6343
12666,B,33.6343
12667,B,33.6343
12668,B,33.6375
12669,B,33.6375
12670,B,33.6375
12671,B,33.6375
12672,B,33.6375
12673,B,33.6375
12674,B,33.6375
12675,B,33.6375
12676,B,33.6343
12677,B,33.6343
12678,B,33.6343
12679,B,33.6375
12680,B,33.6375
12681,B,33.6375
12682,B,33.6375
12683,B,33.6375
12684,B,33.6343
12685,B,33.6343
12686,B,33.6343
12687,B,33.6343
12688,B,33.6343
12689,B,33.6343
12690,B,33.6343
12691,B,33.6343
12692,B,33.6343
12693,B,33.6343
12694,B,33.629200000000004
12695,B,33.629200000000004
12696,B,33.6375
12697,B,33.6375
12698,B,33.6375
12699,B,33.6375
12700,B,33.6375
12701,B,33.6375
12702,B,33.6375
12703,B,33.6375
12704,B,29.4332
12705,B,29.4332
12706,B,29.4332
12707,B,29.4332
12708,B,29.4332
12709,B,29.4332
12710,B,29.4332
12711,B,29.4332
12712,B,29.4332
12713,B,33.6516
12714,B,29.450499999999998
12715,B,29.450499999999998
12716,B,29.450499999999998
12717,B,29.450499999999998
12718,B,29.450499999999998
12719,B,29.450499999999998
12720,B,29.450499999999998
12721,B,29.450499999999998
12722,B,29.428649999999998
12723,B,29.428649999999998
12724,B,29.428649999999998
12725,B,29.428649999999998
12726,B,29.428649999999998
12727,B,29.428649999999998
12728,B,29.41115
12729,B,29.41115
12730,B,29.41115
12731,B,29.408049999999996
12732,B,29.408049999999996
12733,B,29.408049999999996
12734,B,29.408049999999996
12735,B,29.408049999999996
12736,B,29.408049999999996
12737,B,29.408049999999996
12738,B,29.408049999999996
12739,B,29.408049999999996
12740,B,29.408049999999996
12741,B,29.408049999999996
12742,B,29.408049999999996
12743,B,29.40995
12744,B,29.40995
12745,B,29.40995
12746,B,29.40995
12747,B,29.40995
12748,B,29.40995
12749,B,33.55945
12750,B,33.55945
12751,B,33.55945
12752,B,29.40995
12753,B,33.55945
12754,B,31.0303
12755,B,31.0303
12756,B,31.0303
12757,B,26.881999999999998
12758,B,26.881999999999998
12759,B,26.881999999999998
12760,B,26.881999999999998
12761,B,26.8995
12762,B,31.100600000000004
12763,B,31.100600000000004
12764,B,31.100600000000004
12765,B,31.100600000000004
12766,B,31.122450000000004
12767,B,31.122450000000004
12768,B,31.122450000000004
12769,B,31.122450000000004
12770,B,26.92135
12771,B,26.92135
12772,B,26.92135
12773,B,26.90405
12774,B,26.90405
12775,B,26.90405
12776,B,26.90405
12777,B,26.90405
12778,B,26.90405
12779,B,26.90405
12780,B,26.90405
12781,B,26.90405
12782,B,31.105150000000002
12783,B,31.105150000000002
12784,B,31.105150000000002
12785,B,31.105150000000002
12786,B,31.105150000000002
12787,B,31.105150000000002
12788,B,31.10005
12789,B,31.10005
12790,B,31.10005
12791,B,31.10005
12792,B,31.10005
12793,B,31.10005
