id,Seq_tag,Predict
1068,C,8.480473333333332
1069,C,8.480473333333332
1070,C,8.480473333333332
1071,C,8.480473333333332
1072,C,8.480473333333332
1073,C,8.480473333333332
1074,C,8.480473333333332
1075,C,8.480473333333332
1076,C,8.480473333333332
1077,C,8.480473333333332
1078,C,8.480473333333332
1079,C,8.48127333333333
1080,C,8.48127333333333
1081,C,8.48127333333333
1082,C,8.48127333333333
1083,C,8.48127333333333
1084,C,8.48127333333333
1085,C,8.481073333333331
1086,C,8.481073333333331
1087,C,8.481073333333331
1088,C,8.481073333333331
1089,C,8.481073333333331
1090,C,8.480573333333332
1091,C,8.480573333333332
1092,C,8.480573333333332
1093,C,8.480573333333332
1094,C,8.480573333333332
1095,C,8.480573333333332
1096,C,8.480573333333332
1097,C,8.480573333333332
1098,C,8.480573333333332
1099,C,8.480573333333332
1100,C,8.480573333333332
1101,C,8.480573333333332
1102,C,8.480573333333332
1103,C,8.480573333333332
1104,C,8.479773333333332
1105,C,8.479773333333332
1106,C,8.479773333333332
1107,C,8.479773333333332
1108,C,8.479773333333332
1109,C,8.479773333333332
1110,C,8.479773333333332
1111,C,8.479773333333332
1112,C,8.479773333333332
1113,C,8.479773333333332
1114,C,8.479773333333332
1115,C,8.479773333333332
1116,C,8.479773333333332
1117,C,8.479773333333332
1118,C,8.479773333333332
1119,C,8.479773333333332
1120,C,8.480573333333332
1121,C,8.4782
1122,C,8.4782
1123,C,8.4782
1124,C,8.4782
1125,C,8.4782
1126,C,8.4782
1127,C,8.4782
1128,C,8.4782
1129,C,8.479533333333332
1130,C,8.479533333333332
1131,C,8.479533333333332
1132,C,8.479533333333332
1133,C,8.479533333333332
1134,C,8.479533333333332
1135,C,8.479533333333332
1136,C,8.356633333333333
1137,C,8.356633333333333
1138,C,8.356633333333333
1139,C,8.356633333333333
1140,C,8.356633333333333
1141,C,8.426633333333333
1142,C,8.426633333333333
1143,C,8.426333333333334
1144,C,8.426333333333334
1145,C,8.427033333333334
1146,C,8.4182
1147,C,8.3751
1148,C,8.3741
1149,C,8.372
1150,C,8.372
1151,C,8.372
1152,C,8.372
1153,C,8.372
1154,C,8.372
1155,C,8.372
1156,C,8.3714
1157,C,8.3714
1158,C,8.3714
1159,C,8.3714
1160,C,8.3714
1161,C,8.3714
1162,C,8.3714
1163,C,8.3714
1164,C,8.3554
1165,C,8.3554
1166,C,8.3554
1167,C,8.3554
1168,C,8.3554
1169,C,8.3554
1170,C,8.3554
1171,C,8.3554
1172,C,8.3554
1173,C,8.3554
1174,C,8.3554
1175,C,8.3554
1176,C,8.3554
1177,C,8.3554
1178,C,8.3554
1179,C,8.3554
1180,C,8.3554
1181,C,8.3554
1182,C,8.3554
1183,C,8.3554
1184,C,8.3554
1185,C,8.3554
1186,C,8.3554
1187,C,8.3714
1188,C,8.3714
1189,C,8.3714
1190,C,8.3714
1191,C,8.372399999999999
1192,C,8.372399999999999
1193,C,8.372399999999999
1194,C,8.372399999999999
1195,C,8.372399999999999
1196,C,8.372399999999999
1197,C,8.361
1198,C,8.361
1199,C,8.361
1200,C,8.361
1201,C,8.361
1202,C,8.361
1203,C,8.361
1204,C,8.361
1205,C,8.3616
1206,C,8.3616
1207,C,8.3616
1208,C,8.3595
1209,C,8.3595
1210,C,8.3595
1211,C,8.3595
1212,C,8.3595
1213,C,8.3595
1214,C,8.3595
1215,C,8.3595
1216,C,8.3595
1217,C,8.3595
1218,C,8.3595
1219,C,8.3595
1220,C,8.3595
1221,C,8.3595
1222,C,8.3595
1223,C,8.3595
1224,C,8.3585
1225,C,8.3585
1226,C,8.3606
1227,C,8.3606
1228,C,8.3606
1229,C,8.3606
1230,C,8.3615
1231,C,8.3615
1232,C,8.2882
1233,C,8.2882
1234,C,8.2882
1235,C,8.2882
1236,C,8.2882
1237,C,8.2882
1238,C,8.2882
1239,C,8.2882
1240,C,8.2882
1241,C,8.2882
1242,C,8.2882
1243,C,8.2882
1244,C,8.2882
1245,C,8.287499999999998
1246,C,8.287499999999998
1247,C,8.287499999999998
1248,C,8.287499999999998
1249,C,8.287499999999998
1250,C,8.287499999999998
1251,C,8.287499999999998
1252,C,8.287499999999998
1253,C,8.28928
1254,C,8.28928
1255,C,8.28928
1256,C,8.28928
1257,C,8.28928
1258,C,8.29385
1259,C,8.29385
1260,C,8.29385
1261,C,8.29385
1262,C,8.29385
1263,C,8.29385
1264,C,8.29385
1265,C,8.29385
1266,C,8.29385
1267,C,8.29605
1268,C,8.29895
1269,C,8.29895
1270,C,8.298749999999998
1271,C,8.301149999999998
1272,C,8.301149999999998
1273,C,8.301149999999998
1274,C,8.297249999999998
1275,C,8.297249999999998
1276,C,8.297249999999998
1277,C,8.297249999999998
1278,C,8.297249999999998
1279,C,8.297249999999998
1280,C,8.297249999999998
1281,C,8.29825
1282,C,8.29825
1283,C,8.29825
1284,C,8.29825
1285,C,8.29825
1286,C,8.983949999999998
1287,C,9.656049999999999
1288,C,9.656049999999999
1289,C,9.656049999999999
1290,C,11.40875
1291,C,11.40875
1292,C,11.40875
1293,C,11.40875
1294,C,11.326249999999998
1295,C,11.326249999999998
1296,C,11.326249999999998
1297,C,13.830699999999998
1298,C,14.014599999999998
1299,C,14.014599999999998
1300,C,14.014599999999998
1301,C,14.014599999999998
1302,C,14.014599999999998
1303,C,14.014599999999998
1304,C,14.014599999999998
1305,C,14.014599999999998
1306,C,14.080699999999998
1307,C,14.080699999999998
1308,C,14.080699999999998
1309,C,14.080699999999998
1310,C,14.0344
1311,C,14.0344
1312,C,14.0344
1313,C,14.0344
1314,C,14.0344
1315,C,14.0476
1316,C,14.0476
1317,C,13.3339
1318,C,13.55
1319,C,13.55
1320,C,13.5434
1321,C,13.5434
1322,C,11.783199999999999
1323,C,11.783199999999999
1324,C,11.783199999999999
1325,C,10.281966666666666
1326,C,10.275366666666667
1327,C,10.277006666666667
1328,C,9.633806666666667
1329,C,8.491206666666667
1330,C,8.491206666666667
1331,C,8.491206666666667
1332,C,8.491206666666667
1333,C,8.491206666666667
1334,C,8.490006666666666
1335,C,8.490006666666666
1336,C,8.48734
1337,C,8.48734
1338,C,8.492373333333331
1339,C,8.492373333333331
1340,C,8.490573333333332
1341,C,8.490573333333332
1342,C,8.490373333333332
1343,C,8.481073333333331
1344,C,8.481073333333331
1345,C,8.481073333333331
1346,C,8.481073333333331
1347,C,8.481073333333331
1348,C,8.481073333333331
1349,C,8.481073333333331
1350,C,8.481073333333331
1351,C,8.481073333333331
1352,C,8.481073333333331
1353,C,8.481073333333331
1354,C,8.481073333333331
1355,C,8.481073333333331
1356,C,8.481873333333331
1357,C,8.481673333333331
1358,C,8.481673333333331
1359,C,8.483006666666665
1360,C,8.482506666666666
1361,C,8.482506666666666
1362,C,8.482506666666666
1363,C,8.470733333333332
1364,C,8.470733333333332
1365,C,8.470733333333332
1366,C,8.470733333333332
1367,C,8.470733333333332
1368,C,8.470733333333332
1369,C,8.470733333333332
1370,C,8.473733333333332
1371,C,8.473733333333332
1372,C,8.473733333333332
1373,C,8.473733333333332
1374,C,8.473733333333332
1375,C,8.473733333333332
1376,C,8.473733333333332
1377,C,8.473733333333332
1378,C,8.473733333333332
1379,C,8.473733333333332
1380,C,8.473733333333332
1381,C,8.473733333333332
1382,C,8.473733333333332
1383,C,8.473733333333332
1384,C,8.4747
1385,C,8.4747
1386,C,8.4747
1387,C,8.4747
1388,C,8.473966666666666
1389,C,8.473966666666666
1390,C,8.473966666666666
1391,C,8.467666666666666
1392,C,8.467666666666666
1393,C,8.467666666666666
1394,C,8.467666666666666
1395,C,8.467666666666666
1396,C,8.467666666666666
1397,C,8.467666666666666
1398,C,8.467666666666666
1399,C,8.465866666666667
1400,C,8.465866666666667
1401,C,8.465866666666667
1402,C,8.475166666666667
1403,C,8.475166666666667
1404,C,8.475166666666667
1405,C,8.475166666666667
1406,C,8.475166666666667
1407,C,8.475166666666667
1408,C,8.475166666666667
1409,C,8.4072
1410,C,8.4072
1411,C,8.4072
1412,C,8.4072
1413,C,8.4072
1414,C,8.406699999999999
1415,C,8.3977
1416,C,8.3977
1417,C,8.3977
1418,C,8.3977
1419,C,8.302
1420,C,8.302
1421,C,8.302
1422,C,8.302
1423,C,8.302
1424,C,8.302
1425,C,8.302
1426,C,8.302
1427,C,8.302
1428,C,8.302
1429,C,8.302
1430,C,8.282900000000001
1431,C,8.282900000000001
1432,C,8.302
1433,C,8.2777
1434,C,8.2777
1435,C,8.276900000000001
1436,C,8.276900000000001
1437,C,8.3766
1438,C,8.3766
1439,C,8.3763
1440,C,8.3606
1441,C,8.3606
1442,C,8.3606
1443,C,8.3585
1444,C,8.3585
1445,C,8.3585
1446,C,8.3585
1447,C,8.357899999999999
1448,C,8.357899999999999
1449,C,8.357899999999999
1450,C,8.357899999999999
1451,C,8.3435
1452,C,8.3435
1453,C,8.3435
1454,C,8.3435
1455,C,8.3429
1456,C,8.3429
1457,C,8.3429
1458,C,8.3429
1459,C,8.3429
1460,C,8.3429
1461,C,8.3429
1462,C,8.3429
1463,C,8.3429
1464,C,8.3425
1465,C,8.3425
1466,C,8.3425
1467,C,8.3425
1468,C,8.3425
1469,C,8.3425
1470,C,8.3425
1471,C,8.3425
1472,C,8.3425
1473,C,8.3425
1474,C,8.3425
1475,C,8.3425
1476,C,8.3425
1477,C,8.3425
1478,C,8.3445
1479,C,8.3445
1480,C,8.3445
1481,C,8.3445
1482,C,8.3445
1483,C,8.3445
1484,C,8.3445
1485,C,8.3445
1486,C,8.3445
1487,C,8.3445
1488,C,8.3445
1489,C,8.3445
1490,C,8.3445
1491,C,8.3445
1492,C,8.3445
1493,C,8.3445
1494,C,8.3445
1495,C,8.3445
1496,C,8.3445
1497,C,8.3445
1498,C,8.3445
1499,C,8.3644
1500,C,8.3644
1501,C,8.3646
1502,C,8.3646
1503,C,8.3675
1504,C,8.3675
1505,C,8.3634
1506,C,8.3634
1507,C,8.2651
1508,C,8.2651
1509,C,8.265899999999998
1510,C,8.2681
1511,C,8.2735
1512,C,8.2735
1513,C,8.2735
1514,C,8.2735
1515,C,8.2735
1516,C,8.26948
1517,C,8.26948
1518,C,8.26948
1519,C,8.26948
1520,C,8.26948
1521,C,8.26948
1522,C,8.26948
1523,C,8.26948
1524,C,8.26948
1525,C,8.26948
1526,C,8.26948
1527,C,8.26948
1528,C,8.26948
1529,C,8.26948
1530,C,8.26948
1531,C,8.26948
1532,C,8.26948
1533,C,8.26948
1534,C,8.26948
1535,C,8.26948
1536,C,8.26948
1537,C,7.787499999999999
1538,C,7.794599999999998
1539,C,7.801599999999999
1540,C,7.847399999999999
1541,C,7.847399999999999
1542,C,8.223199999999999
1543,C,8.251199999999999
1544,C,9.287799999999999
1545,C,9.287799999999999
1546,C,9.6232
1547,C,9.735000000000001
1548,C,9.742
1549,C,9.742
1550,C,9.8256
1551,C,9.8256
1552,C,9.8256
1553,C,9.9404
1554,C,9.9404
1555,C,9.9751
1556,C,10.1717
1557,C,10.1717
1558,C,10.2933
1559,C,10.2933
1560,C,10.376299999999999
1561,C,10.376299999999999
1562,C,10.401083333333332
1563,C,10.401083333333332
1564,C,10.54025
1565,C,10.54025
1566,C,10.533350000000002
1567,C,10.533350000000002
1568,C,10.533350000000002
1569,C,10.533350000000002
1570,C,10.74645
1571,C,10.74985
1572,C,10.74985
1573,C,10.74985
1574,C,10.75675
1575,C,10.75675
1576,C,10.84955
1577,C,10.84955
1578,C,10.84955
1579,C,10.89735
1580,C,10.89735
1581,C,10.89735
1582,C,10.89735
1583,C,10.89735
1584,C,10.904250000000001
1585,C,10.904250000000001
1586,C,10.856449999999999
1587,C,10.904250000000001
1588,C,10.904250000000001
1589,C,10.904250000000001
1590,C,10.904250000000001
1591,C,10.904250000000001
1592,C,10.904250000000001
1593,C,10.904250000000001
1594,C,11.0606
1595,C,11.0606
1596,C,11.0606
1597,C,11.0606
1598,C,11.0606
1599,C,11.0606
1600,C,10.9678
1601,C,10.950500000000002
1602,C,10.950500000000002
1603,C,10.9436
1604,C,10.9436
1605,C,10.9436
1606,C,10.7068
1607,C,10.7068
1608,C,10.7068
1609,C,10.7068
1610,C,10.7068
1611,C,10.7068
1612,C,10.636633333333332
1613,C,10.591633333333332
1614,C,10.591633333333332
1615,C,8.40065
1616,C,8.40065
1617,C,8.40065
1618,C,8.40065
1619,C,8.40065
1620,C,8.40065
1621,C,8.40065
1622,C,8.40065
1623,C,8.40065
1624,C,8.40065
1625,C,8.40065
1626,C,8.40065
1627,C,8.40065
1628,C,8.454116666666666
1629,C,8.454116666666666
1630,C,8.454116666666666
1631,C,8.454116666666666
1632,C,8.454116666666666
1633,C,8.454116666666666
1634,C,8.452316666666665
1635,C,8.452316666666665
1636,C,8.451716666666666
1637,C,8.466816666666666
1638,C,8.465866666666667
1639,C,8.465866666666667
1640,C,8.465866666666667
1641,C,8.465866666666667
1642,C,8.465866666666667
1643,C,8.465866666666667
1644,C,8.465866666666667
1645,C,8.465866666666667
1646,C,8.465866666666667
1647,C,8.465866666666667
1648,C,8.465866666666667
1649,C,8.465866666666667
1650,C,8.465866666666667
1651,C,8.465866666666667
1652,C,8.465866666666667
1653,C,8.465866666666667
1654,C,8.465866666666667
1655,C,8.411800000000001
1656,C,8.411800000000001
1657,C,8.411800000000001
1658,C,8.411800000000001
1659,C,8.411800000000001
1660,C,8.411800000000001
1661,C,8.411800000000001
1662,C,8.40898
1663,C,8.4072
1664,C,8.4072
1665,C,8.4072
1666,C,8.4072
1667,C,8.3982
1668,C,8.398900000000001
1669,C,8.398900000000001
1670,C,8.398900000000001
1671,C,8.398900000000001
1672,C,8.398900000000001
1673,C,8.398900000000001
1674,C,8.398900000000001
1675,C,8.398900000000001
1676,C,8.398900000000001
1677,C,8.398900000000001
1678,C,8.398900000000001
1679,C,8.398900000000001
1680,C,8.398900000000001
1681,C,8.398900000000001
1682,C,8.398900000000001
1683,C,8.4722
1684,C,8.4722
1685,C,8.4717
1686,C,8.4717
1687,C,8.471900000000002
1688,C,8.471900000000002
1689,C,8.471900000000002
1690,C,8.471900000000002
1691,C,8.4541
1692,C,8.4541
1693,C,8.4541
1694,C,8.4541
1695,C,8.4535
1696,C,8.4535
1697,C,8.4535
1698,C,8.4535
1699,C,8.4391
1700,C,8.4391
1701,C,8.4391
1702,C,8.4391
1703,C,8.4391
1704,C,8.4391
1705,C,8.4385
1706,C,8.4385
1707,C,8.4385
1708,C,8.4385
1709,C,8.4385
1710,C,8.4385
1711,C,8.4385
1712,C,8.4385
1713,C,8.4385
1714,C,8.4381
1715,C,8.4381
1716,C,8.4385
1717,C,8.4385
1718,C,8.4385
1719,C,8.4385
1720,C,8.4401
1721,C,8.4401
1722,C,8.4401
1723,C,8.4401
1724,C,8.4401
1725,C,8.4401
1726,C,8.4401
1727,C,8.4401
1728,C,8.4401
1729,C,8.4401
1730,C,8.4401
1731,C,8.4401
1732,C,8.4401
1733,C,8.4401
1734,C,8.4401
1735,C,8.4401
1736,C,8.4401
1737,C,8.4401
1738,C,8.4401
1739,C,8.4401
1740,C,8.4401
1741,C,8.4401
1742,C,8.4401
1743,C,8.4401
1744,C,8.4401
1745,C,8.4401
1746,C,8.4401
1747,C,8.4401
1748,C,8.4401
1749,C,8.4401
1750,C,8.4401
1751,C,8.4401
1752,C,6.905699999999999
1753,C,6.632099999999999
1754,C,6.632099999999999
1755,C,6.6141000000000005
1756,C,6.6141000000000005
1757,C,6.6141000000000005
1758,C,6.6141000000000005
1759,C,6.6141000000000005
1760,C,6.6141000000000005
1761,C,6.6141000000000005
1762,C,6.6141000000000005
1763,C,6.6141000000000005
1764,C,6.6141000000000005
1765,C,6.488900000000001
1766,C,6.488900000000001
1767,C,6.488900000000001
1768,C,6.488900000000001
1769,C,6.488900000000001
1770,C,6.488900000000001
1771,C,6.488900000000001
1772,C,6.488900000000001
1773,C,6.488900000000001
1774,C,6.488900000000001
1775,C,6.488900000000001
1776,C,6.488900000000001
1777,C,6.488900000000001
1778,C,6.488900000000001
1779,C,6.488900000000001
1780,C,6.488900000000001
1781,C,6.541400000000001
1782,C,6.541400000000001
1783,C,6.3668000000000005
1784,C,6.635299999999999
1785,C,6.635299999999999
1786,C,6.6641
1787,C,6.6641
1788,C,6.812600000000001
1789,C,6.812600000000001
1790,C,7.244999999999999
1791,C,7.244999999999999
1792,C,7.294699999999999
1793,C,7.294699999999999
1794,C,7.294699999999999
1795,C,7.294699999999999
1796,C,7.5013000000000005
1797,C,7.5120000000000005
1798,C,7.7345
1799,C,7.7345
1800,C,7.7486999999999995
1801,C,7.7486999999999995
1802,C,7.755799999999999
1803,C,7.755799999999999
1804,C,7.755799999999999
1805,C,7.822799999999999
1806,C,8.1951
1807,C,8.2092
1808,C,8.2442
1809,C,8.2442
1810,C,8.251199999999999
1811,C,8.251199999999999
1812,C,8.509599999999999
1813,C,8.509599999999999
1814,C,9.6998
1815,C,9.6998
1816,C,9.6998
1817,C,9.6998
1818,C,9.741499999999998
1819,C,9.741499999999998
1820,C,9.741499999999998
1821,C,9.914399999999999
1822,C,9.9979
1823,C,9.9979
1824,C,10.2072
1825,C,10.2072
1826,C,10.214099999999998
1827,C,10.351333333333333
1828,C,10.382533333333331
1829,C,10.382533333333331
1830,C,10.3662
1831,C,10.5386
1832,C,10.5386
1833,C,10.5386
1834,C,10.5386
1835,C,10.624400000000001
1836,C,10.779499999999999
1837,C,10.814
1838,C,10.814
1839,C,10.814
1840,C,10.851600000000001
1841,C,10.851600000000001
1842,C,10.858500000000003
1843,C,10.858500000000003
1844,C,10.8962
1845,C,10.8687
1846,C,10.944
1847,C,10.944
1848,C,10.944
1849,C,10.944
1850,C,10.944
1851,C,10.944
1852,C,10.944
1853,C,10.944
1854,C,10.944
1855,C,10.944
1856,C,10.916500000000001
1857,C,10.916500000000001
1858,C,10.916500000000001
1859,C,10.916500000000001
1860,C,10.916500000000001
1861,C,10.916500000000001
1862,C,10.916500000000001
1863,C,10.916500000000001
1864,C,10.9096
1865,C,10.9096
1866,C,10.9096
1867,C,10.9096
1868,C,10.929999999999998
1869,C,10.929999999999998
1870,C,10.929999999999998
1871,C,10.748299999999999
1872,C,10.748299999999999
1873,C,10.748299999999999
1874,C,10.6966
1875,C,10.6966
1876,C,10.6966
1877,C,10.6966
1878,C,10.6966
1879,C,10.6966
1880,C,10.6966
1881,C,10.6966
1882,C,10.6966
1883,C,10.6966
1884,C,10.6966
1885,C,10.6966
1886,C,10.6966
1887,C,10.6966
1888,C,10.6966
1889,C,10.676
1890,C,10.676
1891,C,10.676
1892,C,8.384879999999999
1893,C,8.384879999999999
1894,C,8.384879999999999
1895,C,8.384879999999999
1896,C,8.384879999999999
1897,C,8.384879999999999
1898,C,8.384879999999999
1899,C,8.384879999999999
1900,C,8.384879999999999
1901,C,8.384879999999999
1902,C,8.384879999999999
1903,C,8.384879999999999
1904,C,8.384879999999999
1905,C,8.383099999999999
1906,C,8.383099999999999
1907,C,8.383099999999999
1908,C,8.383099999999999
1909,C,8.383099999999999
1910,C,8.3828
1911,C,8.3828
1912,C,8.3828
1913,C,8.3828
1914,C,8.3828
1915,C,8.3828
1916,C,8.3828
1917,C,8.3828
1918,C,8.3828
1919,C,8.3828
1920,C,8.3828
1921,C,8.3828
1922,C,8.3828
1923,C,8.3828
1924,C,8.3828
1925,C,8.3828
1926,C,8.3828
1927,C,8.3828
1928,C,8.3828
1929,C,8.3828
1930,C,8.3828
1931,C,8.3828
1932,C,8.3828
1933,C,8.3828
1934,C,8.3828
1935,C,8.3828
1936,C,8.3828
1937,C,8.3828
1938,C,8.3828
1939,C,8.459866666666667
1940,C,8.459866666666667
1941,C,8.459866666666667
1942,C,8.459866666666667
1943,C,8.459866666666667
1944,C,8.459866666666667
1945,C,8.459866666666667
1946,C,8.459866666666667
1947,C,8.459866666666667
1948,C,8.459866666666667
1949,C,8.459866666666667
1950,C,8.459866666666667
1951,C,8.459866666666667
1952,C,8.459866666666667
1953,C,8.459866666666667
1954,C,8.459866666666667
1955,C,8.459966666666666
1956,C,8.459966666666666
1957,C,8.459966666666666
1958,C,8.459966666666666
1959,C,8.459966666666666
1960,C,8.459966666666666
1961,C,8.459966666666666
1962,C,8.459966666666666
1963,C,8.459966666666666
1964,C,8.460866666666666
1965,C,8.460866666666666
1966,C,8.460866666666666
1967,C,8.460866666666666
1968,C,8.5342
1969,C,8.5342
1970,C,8.536399999999999
1971,C,8.536399999999999
1972,C,8.538
1973,C,8.538
1974,C,8.539399999999999
1975,C,8.5414
1976,C,8.543
1977,C,8.543
1978,C,8.543
1979,C,8.543
1980,C,8.5286
1981,C,8.5282
1982,C,8.5282
1983,C,8.5282
1984,C,8.5282
1985,C,8.5282
1986,C,8.5203
1987,C,8.5203
1988,C,8.5203
1989,C,8.5203
1990,C,8.5203
1991,C,8.5203
1992,C,8.4506
1993,C,8.4506
1994,C,8.4506
1995,C,8.4506
1996,C,8.4506
1997,C,8.4506
1998,C,8.4506
1999,C,8.4506
2000,C,8.4506
2001,C,8.4506
2002,C,8.4491
2003,C,8.4401
2004,C,8.4401
2005,C,8.4401
2006,C,8.4401
2007,C,8.4401
2008,C,8.4401
2009,C,8.4401
2010,C,8.4401
2011,C,8.4401
2012,C,8.4401
2013,C,8.4401
2014,C,8.4401
2015,C,8.4545
2016,C,8.4545
2017,C,8.4551
2018,C,8.4551
2019,C,8.45768
2020,C,8.45768
2021,C,8.45768
2022,C,8.45768
2023,C,8.385279999999998
2024,C,8.385279999999998
2025,C,8.385279999999998
2026,C,8.359679999999999
2027,C,8.385279999999998
2028,C,8.383799999999999
2029,C,8.383799999999999
2030,C,8.383799999999999
2031,C,8.383799999999999
2032,C,8.3826
2033,C,8.3826
2034,C,8.3826
2035,C,8.3826
2036,C,8.382499999999999
2037,C,8.382499999999999
2038,C,8.3636
2039,C,8.3636
2040,C,8.3636
2041,C,8.3636
2042,C,8.3636
2043,C,8.3636
2044,C,8.3636
2045,C,8.3636
2046,C,8.3636
2047,C,8.3636
2048,C,8.3636
2049,C,8.3636
2050,C,8.3636
2051,C,8.3636
2052,C,8.3636
2053,C,8.3636
2054,C,8.3636
2055,C,8.3636
2056,C,8.3636
2057,C,8.3636
2058,C,8.3636
2059,C,8.3636
2060,C,8.3636
2061,C,8.3636
2062,C,8.3636
2063,C,8.3636
2064,C,8.365079999999999
2065,C,8.365079999999999
2066,C,8.365079999999999
2067,C,8.3669
2068,C,8.3669
2069,C,8.3669
2070,C,8.38945
2071,C,8.38945
2072,C,8.38945
2073,C,8.39165
2074,C,8.39165
2075,C,8.39165
2076,C,8.38945
2077,C,8.38945
2078,C,8.38945
2079,C,8.38945
2080,C,8.38945
2081,C,8.38945
2082,C,8.39165
2083,C,8.39165
2084,C,8.39165
2085,C,8.39165
2086,C,8.39165
2087,C,8.39165
2088,C,8.39165
2089,C,8.39165
2090,C,8.39165
2091,C,8.38945
2092,C,8.38945
2093,C,8.384879999999999
2094,C,8.384879999999999
2095,C,8.384879999999999
2096,C,8.384879999999999
2097,C,8.384879999999999
2098,C,8.384879999999999
2099,C,8.384879999999999
2100,C,8.384879999999999
2101,C,8.384879999999999
2102,C,8.384879999999999
2103,C,8.384879999999999
2104,C,8.383099999999999
2105,C,8.383099999999999
2106,C,8.383099999999999
2107,C,8.383099999999999
2108,C,8.383099999999999
2109,C,8.383099999999999
2110,C,8.383099999999999
2111,C,8.383099999999999
2112,C,8.383099999999999
2113,C,8.383099999999999
2114,C,8.383099999999999
2115,C,8.383099999999999
2116,C,8.383099999999999
2117,C,8.383099999999999
2118,C,8.383099999999999
2119,C,8.3828
2120,C,8.3828
2121,C,8.3828
2122,C,8.3828
2123,C,8.3828
2124,C,8.3828
2125,C,8.3828
2126,C,8.3828
2127,C,8.3828
2128,C,8.3828
2129,C,8.3828
2130,C,8.3828
2131,C,8.3828
2132,C,8.3828
2133,C,8.3828
2134,C,8.3828
2135,C,8.3828
2136,C,8.3828
2137,C,8.3828
2138,C,8.3828
2139,C,8.3828
2140,C,8.3828
2141,C,8.3828
2142,C,8.3828
2143,C,8.3828
2144,C,8.3918
2145,C,8.3918
2146,C,8.3918
2147,C,8.3918
2148,C,8.3918
2149,C,8.3918
2150,C,8.3918
2151,C,8.3918
2152,C,8.3918
2153,C,8.3921
2154,C,8.3921
2155,C,8.3921
2156,C,8.3921
2157,C,8.3921
2158,C,8.39388
2159,C,8.39388
2160,C,8.39388
2161,C,8.39388
2162,C,8.39388
2163,C,8.39388
2164,C,8.39388
2165,C,8.39388
2166,C,8.394279999999998
2167,C,8.3967
2168,C,8.397499999999999
2169,C,8.397499999999999
2170,C,8.397499999999999
2171,C,8.397499999999999
2172,C,8.397499999999999
2173,C,8.397499999999999
2174,C,8.397499999999999
2175,C,8.397499999999999
2176,C,8.397499999999999
2177,C,8.397499999999999
2178,C,8.397499999999999
2179,C,8.397499999999999
2180,C,8.397499999999999
2181,C,8.397499999999999
2182,C,8.397499999999999
2183,C,8.397499999999999
2184,C,8.397499999999999
2185,C,8.469399999999998
2186,C,8.4604
2187,C,8.460199999999999
2188,C,8.460199999999999
2189,C,8.459
2190,C,8.459
2191,C,8.459
2192,C,8.459
2193,C,8.45768
2194,C,8.45768
2195,C,8.4553
2196,C,8.4553
2197,C,8.4551
2198,C,8.4551
2199,C,8.4551
2200,C,8.4551
2201,C,8.4545
2202,C,8.4545
2203,C,8.4545
2204,C,8.4545
2205,C,8.4545
2206,C,8.4545
2207,C,8.4545
2208,C,8.4545
2209,C,8.4545
2210,C,8.4545
2211,C,8.4545
2212,C,8.4401
2213,C,8.4401
2214,C,8.4401
2215,C,8.4401
2216,C,8.4401
2217,C,8.4401
2218,C,8.4391
2219,C,8.4391
2220,C,8.4391
2221,C,8.4391
2222,C,8.4391
2223,C,8.4391
2224,C,8.4391
2225,C,8.4391
2226,C,8.4391
2227,C,8.4391
2228,C,8.4391
2229,C,8.4391
2230,C,8.4391
2231,C,8.4391
2232,C,8.4391
2233,C,8.4535
2234,C,8.4535
2235,C,8.4391
2236,C,8.4391
2237,C,8.4535
2238,C,8.4535
2239,C,8.4535
2240,C,8.4535
2241,C,8.4535
2242,C,8.4535
2243,C,8.4535
2244,C,8.4535
2245,C,8.4535
2246,C,8.4535
2247,C,8.4535
2248,C,8.4535
2249,C,8.4535
2250,C,8.4535
2251,C,8.4535
2252,C,8.4535
2253,C,8.4535
2254,C,8.4535
2255,C,8.4541
2256,C,8.4541
2257,C,8.4541
2258,C,8.4541
2259,C,8.4541
2260,C,8.4541
2261,C,8.4541
2262,C,8.4541
2263,C,8.4541
2264,C,8.456199999999999
2265,C,8.456199999999999
2266,C,8.456199999999999
2267,C,8.456199999999999
2268,C,8.4571
2269,C,8.4571
2270,C,8.35888
2271,C,8.35888
2272,C,8.359679999999999
2273,C,8.359679999999999
2274,C,8.36488
2275,C,6.927300000000001
2276,C,7.0306000000000015
2277,C,7.0306000000000015
2278,C,7.141400000000002
2279,C,7.123700000000001
2280,C,7.486399999999999
2281,C,7.486399999999999
2282,C,7.486399999999999
2283,C,7.4616
2284,C,7.5291
2285,C,7.5291
2286,C,7.5291
2287,C,7.500699999999999
2288,C,7.5714
2289,C,7.5714
2290,C,7.6103
2291,C,7.6103
2292,C,7.4779
2293,C,7.649199999999999
2294,C,7.663399999999998
2295,C,7.663399999999998
2296,C,7.663399999999998
2297,C,7.663399999999998
2298,C,7.663399999999998
2299,C,7.663399999999998
2300,C,7.663399999999998
2301,C,7.663399999999998
2302,C,8.0252
2303,C,8.0252
2304,C,8.0602
2305,C,8.0602
2306,C,8.371599999999999
2307,C,8.371599999999999
2308,C,8.3856
2309,C,8.3856
2310,C,8.3856
2311,C,8.3856
2312,C,8.4309
2313,C,8.4309
2314,C,8.6006
2315,C,8.6353
2316,C,10.1667
