id,Seq_tag,Predict
7001,B,17.049550000000004
7002,B,17.049550000000004
7003,B,17.049550000000004
7004,B,17.049550000000004
7005,B,17.14975
7006,B,17.14975
7007,B,17.14975
7008,B,17.14975
7009,B,17.14975
7010,B,17.14975
7011,B,17.14975
7012,B,17.14975
7013,B,17.14975
7014,B,17.14975
7015,B,17.14975
7016,B,17.14975
7017,B,17.14975
7018,B,17.093600000000002
7019,B,17.093600000000002
7020,B,17.093600000000002
7021,B,17.093600000000002
7022,B,17.093600000000002
7023,B,17.093600000000002
7024,B,17.093600000000002
7025,B,17.093600000000002
7026,B,17.093600000000002
7027,B,17.093600000000002
7028,B,17.093600000000002
7029,B,17.093600000000002
7030,B,17.1662
7031,B,16.978250000000003
7032,B,16.978250000000003
7033,B,16.978250000000003
7034,B,16.978250000000003
7035,B,16.978250000000003
7036,B,16.978250000000003
7037,B,16.978250000000003
7038,B,16.978250000000003
7039,B,16.7935
7040,B,16.7935
7041,B,16.7685
7042,B,16.7685
7043,B,16.596799999999998
7044,B,16.596799999999998
7045,B,16.596799999999998
7046,B,16.596799999999998
7047,B,16.5724
7048,B,16.5724
7049,B,16.79145
7050,B,16.79145
7051,B,17.012549999999997
7052,B,17.012549999999997
7053,B,17.012549999999997
7054,B,17.012549999999997
7055,B,17.012549999999997
7056,B,17.012549999999997
7057,B,17.012549999999997
7058,B,17.012549999999997
7059,B,17.012549999999997
7060,B,17.012549999999997
7061,B,17.3947
7062,B,17.3947
7063,B,17.3947
7064,B,17.3947
7065,B,17.3947
7066,B,17.3947
7067,B,17.3947
7068,B,17.3947
7069,B,17.3947
7070,B,17.3947
7071,B,17.3947
7072,B,17.3947
7073,B,17.3947
7074,B,17.012549999999997
7075,B,17.012549999999997
7076,B,17.012549999999997
7077,B,17.012549999999997
7078,B,17.012549999999997
7079,B,17.012549999999997
7080,B,17.012549999999997
7081,B,17.012549999999997
7082,B,17.012549999999997
7083,B,17.012549999999997
7084,B,17.012549999999997
7085,B,17.012549999999997
7086,B,16.98775
7087,B,16.98775
7088,B,16.98775
7089,B,16.98775
7090,B,16.70785
7091,B,16.70785
7092,B,16.70785
7093,B,16.70785
7094,B,16.651149999999998
7095,B,16.651149999999998
7096,B,16.61565
7097,B,16.61565
7098,B,16.61565
7099,B,16.61565
7100,B,16.61565
7101,B,16.49605
7102,B,16.49605
7103,B,16.49605
7104,B,16.49605
7105,B,16.49605
7106,B,16.49605
7107,B,16.49605
7108,B,16.49605
7109,B,16.49605
7110,B,16.49605
7111,B,16.49605
7112,B,16.49605
7113,B,16.49605
7114,B,16.49605
7115,B,16.49605
7116,B,16.49605
7117,B,16.49605
7118,B,16.49605
7119,B,16.49605
7120,B,16.49605
7121,B,16.49605
7122,B,16.49605
7123,B,16.49605
7124,B,16.49605
7125,B,16.49605
7126,B,16.50685
7127,B,16.50685
7128,B,16.50685
7129,B,16.50685
7130,B,16.50685
7131,B,16.50685
7132,B,16.50685
7133,B,16.50685
7134,B,16.53155
7135,B,16.53155
7136,B,16.53155
7137,B,16.53155
7138,B,16.53155
7139,B,16.53155
7140,B,16.53155
7141,B,16.53155
7142,B,16.53155
7143,B,16.53155
7144,B,16.53155
7145,B,16.53155
7146,B,16.53155
7147,B,16.81145
7148,B,16.81145
7149,B,16.81145
7150,B,16.81145
7151,B,16.6197
7152,B,16.6197
7153,B,16.6197
7154,B,16.58045
7155,B,16.58045
7156,B,16.58695
7157,B,16.58695
7158,B,16.784750000000003
7159,B,16.784750000000003
7160,B,16.784750000000003
7161,B,16.784750000000003
7162,B,16.784750000000003
7163,B,16.784750000000003
7164,B,16.784750000000003
7165,B,16.784750000000003
7166,B,16.784750000000003
7167,B,16.784750000000003
7168,B,16.784750000000003
7169,B,16.575300000000002
7170,B,16.575300000000002
7171,B,16.575300000000002
7172,B,16.575300000000002
7173,B,16.575300000000002
7174,B,16.575300000000002
7175,B,16.575300000000002
7176,B,16.575300000000002
7177,B,16.575300000000002
7178,B,16.575300000000002
7179,B,16.562400000000004
7180,B,16.562400000000004
7181,B,16.562400000000004
7182,B,16.562400000000004
7183,B,16.3583
7184,B,16.3583
7185,B,16.3581
7186,B,16.3581
7187,B,16.3358
7188,B,16.3358
7189,B,16.3358
7190,B,16.3358
7191,B,16.42645
7192,B,16.42645
7193,B,16.49605
7194,B,16.49605
7195,B,16.49605
7196,B,16.50685
7197,B,16.50685
7198,B,16.50685
7199,B,16.50685
7200,B,16.50685
7201,B,16.50685
7202,B,16.50685
7203,B,16.50685
7204,B,16.50685
7205,B,16.59035
7206,B,16.59035
7207,B,16.58045
7208,B,16.58045
7209,B,16.572650000000003
7210,B,16.572650000000003
7211,B,16.572650000000003
7212,B,16.784750000000003
7213,B,16.784750000000003
7214,B,16.784750000000003
7215,B,16.784750000000003
7216,B,16.784750000000003
7217,B,16.784750000000003
7218,B,16.784750000000003
7219,B,16.784750000000003
7220,B,16.784750000000003
7221,B,16.784750000000003
7222,B,16.784750000000003
7223,B,16.9223
7224,B,16.849700000000002
7225,B,16.849700000000002
7226,B,16.849700000000002
7227,B,16.849700000000002
7228,B,16.849700000000002
7229,B,16.849700000000002
7230,B,16.849700000000002
7231,B,16.849700000000002
7232,B,16.849700000000002
7233,B,16.849700000000002
7234,B,16.849700000000002
7235,B,16.849700000000002
7236,B,16.849700000000002
7237,B,16.849700000000002
7238,B,16.71215
7239,B,16.71215
7240,B,16.71215
7241,B,16.71215
7242,B,16.71215
7243,B,16.71215
7244,B,16.71215
7245,B,16.71215
7246,B,16.71215
7247,B,16.71215
7248,B,16.71215
7249,B,16.71215
7250,B,16.71215
7251,B,16.71215
7252,B,16.71215
7253,B,16.71215
7254,B,16.71215
7255,B,16.71215
7256,B,16.71215
7257,B,16.71215
7258,B,16.71215
7259,B,16.5274
7260,B,16.5274
7261,B,16.5274
7262,B,16.5274
7263,B,16.5274
7264,B,16.489800000000002
7265,B,16.489800000000002
7266,B,16.489800000000002
7267,B,16.489800000000002
7268,B,16.489800000000002
7269,B,16.489800000000002
7270,B,16.489800000000002
7271,B,16.489800000000002
7272,B,16.489800000000002
7273,B,16.489800000000002
7274,B,16.489800000000002
7275,B,16.489800000000002
7276,B,16.489800000000002
7277,B,16.489800000000002
7278,B,16.489800000000002
7279,B,16.489800000000002
7280,B,16.489800000000002
7281,B,16.489800000000002
7282,B,16.489800000000002
7283,B,16.489800000000002
7284,B,16.489800000000002
7285,B,16.489800000000002
7286,B,16.489800000000002
7287,B,16.489800000000002
7288,B,16.489800000000002
7289,B,16.489800000000002
7290,B,16.489800000000002
7291,B,16.489800000000002
7292,B,16.489800000000002
7293,B,16.489800000000002
7294,B,16.489800000000002
7295,B,16.489800000000002
7296,B,16.489800000000002
7297,B,16.489800000000002
7298,B,16.489800000000002
7299,B,16.489800000000002
7300,B,16.489800000000002
7301,B,16.489800000000002
7302,B,16.489800000000002
7303,B,16.489800000000002
7304,B,16.489800000000002
7305,B,16.489800000000002
7306,B,16.489800000000002
7307,B,16.489800000000002
7308,B,16.489800000000002
7309,B,16.489800000000002
7310,B,16.489800000000002
7311,B,16.489800000000002
7312,B,16.489800000000002
7313,B,16.489800000000002
7314,B,16.489800000000002
7315,B,16.489800000000002
7316,B,16.489800000000002
7317,B,16.489800000000002
7318,B,16.489800000000002
7319,B,16.489800000000002
7320,B,16.489800000000002
7321,B,16.489800000000002
7322,B,16.5274
7323,B,16.5274
7324,B,16.5274
7325,B,16.5274
7326,B,16.5274
7327,B,16.71215
7328,B,16.71215
7329,B,16.71215
7330,B,16.71215
7331,B,16.71215
7332,B,16.71215
7333,B,16.90585
7334,B,16.90585
7335,B,16.90585
7336,B,16.90585
7337,B,16.90585
7338,B,16.90585
7339,B,16.90585
7340,B,16.90585
7341,B,16.90585
7342,B,16.90585
7343,B,16.90585
7344,B,16.90585
7345,B,16.90585
7346,B,16.90585
7347,B,16.90585
7348,B,16.90585
7349,B,16.90585
7350,B,16.90585
7351,B,16.90585
7352,B,16.90585
7353,B,16.90585
7354,B,16.90585
7355,B,16.90585
7356,B,16.90585
7357,B,16.90585
7358,B,16.90585
7359,B,16.90585
7360,B,16.849700000000002
7361,B,16.849700000000002
7362,B,16.849700000000002
7363,B,16.849700000000002
7364,B,16.849700000000002
7365,B,16.849700000000002
7366,B,16.849700000000002
7367,B,16.849700000000002
7368,B,16.849700000000002
7369,B,16.849700000000002
7370,B,16.849700000000002
7371,B,16.849700000000002
7372,B,16.849700000000002
7373,B,16.849700000000002
7374,B,16.849700000000002
7375,B,16.849700000000002
7376,B,16.849700000000002
7377,B,16.71215
7378,B,16.71215
7379,B,16.71215
7380,B,16.71215
7381,B,16.71215
7382,B,16.71215
7383,B,16.71215
7384,B,16.71215
7385,B,16.71215
7386,B,16.71215
7387,B,16.71215
7388,B,16.71215
7389,B,16.71215
7390,B,16.5027
7391,B,16.5027
7392,B,16.5027
7393,B,16.5027
7394,B,16.5027
7395,B,16.5027
7396,B,16.5027
7397,B,16.5027
7398,B,16.5027
7399,B,16.5027
7400,B,16.5027
7401,B,16.5027
7402,B,16.5027
7403,B,16.489800000000002
7404,B,16.489800000000002
7405,B,16.489800000000002
7406,B,16.489800000000002
7407,B,16.489800000000002
7408,B,16.489800000000002
7409,B,16.489800000000002
7410,B,16.489800000000002
7411,B,16.489800000000002
7412,B,16.489800000000002
7413,B,16.489800000000002
7414,B,16.489800000000002
7415,B,16.489800000000002
7416,B,16.489800000000002
7417,B,16.5027
7418,B,16.5027
7419,B,16.5027
7420,B,16.5027
7421,B,16.5027
7422,B,16.5027
7423,B,16.5027
7424,B,16.71215
7425,B,16.71215
7426,B,16.71215
7427,B,16.71215
7428,B,16.71215
7429,B,16.71215
7430,B,16.849700000000002
7431,B,16.849700000000002
7432,B,16.849700000000002
7433,B,16.849700000000002
7434,B,16.90585
7435,B,16.90585
7436,B,16.90585
7437,B,16.90585
7438,B,16.90585
7439,B,16.90585
7440,B,16.90585
7441,B,16.90585
7442,B,16.90585
7443,B,16.90585
7444,B,16.90585
7445,B,16.90585
7446,B,16.90585
7447,B,16.90585
7448,B,16.90585
7449,B,16.90585
7450,B,16.90585
7451,B,16.90585
7452,B,16.90585
7453,B,16.90585
7454,B,16.90585
7455,B,16.90585
7456,B,16.90585
7457,B,16.90585
7458,B,16.90585
7459,B,16.90585
7460,B,16.90585
7461,B,16.90585
7462,B,16.90585
7463,B,16.90585
7464,B,16.90585
7465,B,16.90585
7466,B,16.849700000000002
7467,B,16.849700000000002
7468,B,16.849700000000002
7469,B,16.849700000000002
7470,B,16.849700000000002
7471,B,16.849700000000002
7472,B,16.849700000000002
7473,B,16.71215
7474,B,16.71215
7475,B,16.71215
7476,B,16.71215
7477,B,16.71215
7478,B,16.71215
7479,B,16.71215
7480,B,16.71215
7481,B,16.71215
7482,B,16.71215
7483,B,16.71215
7484,B,16.71215
7485,B,16.71215
7486,B,16.5274
7487,B,16.5274
7488,B,16.5274
7489,B,16.5274
7490,B,16.5274
7491,B,16.5274
7492,B,16.5274
7493,B,16.5274
7494,B,16.5274
7495,B,16.71215
7496,B,16.864050000000002
7497,B,16.864050000000002
7498,B,16.864050000000002
7499,B,16.864050000000002
7500,B,16.864050000000002
7501,B,16.864050000000002
7502,B,16.864050000000002
7503,B,16.864050000000002
7504,B,16.85585
7505,B,16.85585
7506,B,16.90565
7507,B,16.90565
7508,B,16.90565
7509,B,16.90565
7510,B,16.90565
7511,B,16.90565
7512,B,16.90565
7513,B,16.90565
7514,B,16.90565
7515,B,16.90565
7516,B,16.90565
7517,B,16.90565
7518,B,16.90565
7519,B,16.90565
7520,B,16.90565
7521,B,16.90565
7522,B,16.90565
7523,B,16.90565
7524,B,16.90565
7525,B,16.90565
7526,B,16.90565
7527,B,16.90565
7528,B,16.90565
7529,B,16.90565
7530,B,16.90565
7531,B,16.90565
7532,B,16.90565
7533,B,16.90565
7534,B,16.90565
7535,B,16.90565
7536,B,16.90565
7537,B,17.093600000000002
7538,B,17.093600000000002
7539,B,17.093600000000002
7540,B,17.14975
7541,B,17.14975
7542,B,17.14975
7543,B,17.14975
7544,B,17.14975
7545,B,17.14975
7546,B,17.14975
7547,B,17.14975
7548,B,17.14975
7549,B,17.14975
7550,B,17.14975
7551,B,17.14975
7552,B,17.14975
7553,B,17.14975
7554,B,17.14975
7555,B,17.14975
7556,B,17.14975
7557,B,17.14975
7558,B,17.14975
7559,B,17.14975
7560,B,17.14975
7561,B,17.14975
7562,B,17.14975
7563,B,17.093600000000002
7564,B,17.093600000000002
7565,B,17.093600000000002
7566,B,17.00785
7567,B,17.00785
7568,B,16.904633333333333
7569,B,16.904633333333333
7570,B,16.904633333333333
7571,B,16.904633333333333
7572,B,16.904633333333333
7573,B,16.857833333333335
7574,B,16.857833333333335
7575,B,16.857833333333335
7576,B,16.720283333333334
7577,B,16.725683333333336
7578,B,16.725683333333336
7579,B,16.725683333333336
7580,B,16.725683333333336
7581,B,16.525383333333334
7582,B,16.525383333333334
7583,B,16.525383333333334
7584,B,16.525383333333334
7585,B,16.525383333333334
7586,B,16.525383333333334
7587,B,16.525383333333334
7588,B,16.497283333333336
7589,B,16.497283333333336
7590,B,16.497283333333336
7591,B,16.497283333333336
7592,B,16.497283333333336
7593,B,16.497283333333336
7594,B,16.497283333333336
7595,B,16.497283333333336
7596,B,16.497283333333336
7597,B,16.497283333333336
7598,B,16.497283333333336
7599,B,16.497283333333336
7600,B,16.497283333333336
7601,B,16.497283333333336
7602,B,16.5017
7603,B,16.5017
7604,B,16.5017
7605,B,16.508000000000003
7606,B,16.508000000000003
7607,B,16.508000000000003
7608,B,16.5361
7609,B,16.5361
7610,B,16.5361
7611,B,16.5361
7612,B,16.5361
7613,B,16.5361
7614,B,16.5361
7615,B,16.5361
7616,B,16.686
7617,B,16.686
7618,B,16.686
7619,B,16.686
7620,B,16.686
7621,B,16.686
7622,B,16.686
7623,B,16.686
7624,B,16.8688
7625,B,16.8688
7626,B,16.8688
7627,B,16.8688
7628,B,16.8688
7629,B,16.8688
7630,B,16.8688
7631,B,16.8688
7632,B,16.8688
7633,B,16.8688
7634,B,16.8688
7635,B,16.8688
7636,B,16.8688
7637,B,16.8688
7638,B,16.8688
7639,B,16.8688
7640,B,16.9414
7641,B,16.9414
7642,B,16.9414
7643,B,16.9414
7644,B,16.9414
7645,B,16.9414
7646,B,16.9414
7647,B,16.9414
7648,B,16.9414
7649,B,16.9414
7650,B,16.9414
7651,B,16.9414
7652,B,16.9414
7653,B,16.9414
7654,B,16.9414
7655,B,16.9414
7656,B,16.9414
7657,B,16.9414
7658,B,16.9414
7659,B,16.9414
7660,B,16.9414
7661,B,16.7586
7662,B,16.7586
7663,B,16.7586
7664,B,16.7586
7665,B,16.7586
7666,B,16.608700000000002
7667,B,16.608700000000002
7668,B,16.608700000000002
7669,B,16.608700000000002
7670,B,16.608700000000002
7671,B,16.5806
7672,B,16.5806
7673,B,16.5806
7674,B,16.5806
7675,B,16.5806
7676,B,16.5806
7677,B,16.5806
7678,B,16.5806
7679,B,16.5806
7680,B,16.5806
7681,B,16.508000000000003
7682,B,16.508000000000003
7683,B,16.508000000000003
7684,B,16.508000000000003
7685,B,16.508000000000003
7686,B,16.508000000000003
7687,B,16.508000000000003
7688,B,16.508000000000003
7689,B,16.508000000000003
7690,B,16.582100000000004
7691,B,16.582100000000004
7692,B,16.582100000000004
7693,B,16.582100000000004
7694,B,16.582100000000004
7695,B,16.582100000000004
7696,B,16.582100000000004
7697,B,16.582100000000004
7698,B,16.582100000000004
7699,B,16.582100000000004
7700,B,16.582100000000004
7701,B,16.582100000000004
7702,B,16.582100000000004
7703,B,16.582100000000004
7704,B,16.582100000000004
7705,B,16.582100000000004
7706,B,16.6102
7707,B,16.6102
7708,B,16.6102
7709,B,16.6102
7710,B,16.6102
7711,B,16.6102
7712,B,16.6102
7713,B,16.6102
7714,B,16.6102
7715,B,16.6102
7716,B,16.6102
7717,B,16.6102
7718,B,16.6102
7719,B,16.7601
7720,B,16.7601
7721,B,17.357800000000005
7722,B,17.6076
7723,B,17.6076
7724,B,17.6076
7725,B,17.6076
7726,B,17.6076
7727,B,17.6076
7728,B,17.6076
7729,B,17.6076
7730,B,17.7787
7731,B,17.7787
7732,B,17.7787
7733,B,17.7787
7734,B,17.7787
7735,B,17.7787
7736,B,17.7787
7737,B,17.7787
7738,B,17.7787
7739,B,17.7787
7740,B,17.7787
7741,B,17.7787
7742,B,17.7787
7743,B,17.7787
7744,B,17.7787
7745,B,18.012
7746,B,18.012
7747,B,18.012
7748,B,18.012
7749,B,18.012
7750,B,18.012
7751,B,18.012
7752,B,18.012
7753,B,18.012
7754,B,18.012
7755,B,18.012
7756,B,18.012
7757,B,18.012
7758,B,18.012
7759,B,18.012
7760,B,18.012
7761,B,18.012
7762,B,18.012
7763,B,18.012
7764,B,18.012
7765,B,18.012
7766,B,18.012
7767,B,18.012
7768,B,18.012
7769,B,18.012
7770,B,18.012
7771,B,18.012
7772,B,18.012
7773,B,18.012
7774,B,18.012
7775,B,18.012
7776,B,18.012
7777,B,18.012
7778,B,18.012
7779,B,18.012
7780,B,18.012
7781,B,18.012
7782,B,18.012
7783,B,18.012
7784,B,18.012
7785,B,18.012
7786,B,18.012
7787,B,18.012
7788,B,18.012
7789,B,18.012
7790,B,18.012
7791,B,18.012
7792,B,18.012
7793,B,18.012
7794,B,18.012
7795,B,18.012
7796,B,18.012
7797,B,18.012
7798,B,18.012
7799,B,18.012
7800,B,18.012
7801,B,18.012
7802,B,17.7622
7803,B,17.7622
7804,B,17.7622
7805,B,17.7622
7806,B,17.7622
7807,B,17.7622
7808,B,17.7622
7809,B,17.612299999999998
7810,B,17.612299999999998
7811,B,17.612299999999998
7812,B,17.612299999999998
7813,B,17.612299999999998
7814,B,17.612299999999998
7815,B,17.612299999999998
7816,B,17.612299999999998
7817,B,17.612299999999998
7818,B,17.612299999999998
7819,B,17.612299999999998
7820,B,17.584200000000003
7821,B,17.584200000000003
7822,B,17.584200000000003
7823,B,17.584200000000003
7824,B,17.584200000000003
7825,B,17.584200000000003
7826,B,17.584200000000003
7827,B,17.584200000000003
7828,B,17.584200000000003
7829,B,17.584200000000003
7830,B,17.584200000000003
7831,B,17.584200000000003
7832,B,17.584200000000003
7833,B,17.584200000000003
7834,B,17.584200000000003
7835,B,17.584200000000003
7836,B,17.584200000000003
7837,B,17.584200000000003
7838,B,17.584200000000003
7839,B,17.584200000000003
7840,B,17.584200000000003
7841,B,17.584200000000003
7842,B,17.584200000000003
7843,B,17.584200000000003
7844,B,17.584200000000003
7845,B,17.584200000000003
7846,B,17.584200000000003
7847,B,17.584200000000003
7848,B,17.584200000000003
7849,B,17.584200000000003
7850,B,17.584200000000003
7851,B,17.7622
7852,B,17.7622
7853,B,17.7622
7854,B,17.7622
7855,B,17.7622
7856,B,17.7622
7857,B,17.7622
7858,B,17.7622
7859,B,17.7622
7860,B,18.012
7861,B,18.012
7862,B,18.012
7863,B,18.012
7864,B,18.012
7865,B,18.012
7866,B,18.012
7867,B,18.012
7868,B,18.012
7869,B,18.012
7870,B,18.012
7871,B,18.012
7872,B,18.012
7873,B,18.012
7874,B,18.012
7875,B,18.012
7876,B,18.012
7877,B,18.012
7878,B,18.012
7879,B,18.012
7880,B,18.012
7881,B,18.012
7882,B,18.012
7883,B,18.012
7884,B,18.012
7885,B,18.012
7886,B,18.012
7887,B,18.012
7888,B,18.012
7889,B,18.012
7890,B,18.012
7891,B,18.012
7892,B,18.012
7893,B,18.012
7894,B,18.012
7895,B,18.012
7896,B,18.012
7897,B,18.012
7898,B,18.012
7899,B,18.012
7900,B,18.012
7901,B,18.012
7902,B,18.012
7903,B,18.012
7904,B,18.012
7905,B,17.7622
7906,B,17.5379
7907,B,17.5379
7908,B,17.5379
7909,B,17.5379
7910,B,17.5379
7911,B,17.387999999999998
7912,B,17.387999999999998
7913,B,17.387999999999998
7914,B,17.387999999999998
7915,B,17.387999999999998
7916,B,17.387999999999998
7917,B,17.387999999999998
7918,B,17.359900000000003
7919,B,17.359900000000003
7920,B,17.359900000000003
7921,B,17.359900000000003
7922,B,17.359900000000003
7923,B,17.359900000000003
7924,B,17.359900000000003
7925,B,17.359900000000003
7926,B,17.359900000000003
7927,B,17.359900000000003
7928,B,17.359900000000003
7929,B,17.359900000000003
7930,B,17.359900000000003
7931,B,17.359900000000003
7932,B,17.359900000000003
7933,B,17.359900000000003
7934,B,17.359900000000003
7935,B,17.359900000000003
7936,B,17.359900000000003
7937,B,17.359900000000003
7938,B,17.359900000000003
7939,B,17.359900000000003
7940,B,17.359900000000003
7941,B,17.359900000000003
7942,B,17.359900000000003
7943,B,17.359900000000003
7944,B,17.359900000000003
7945,B,17.359900000000003
7946,B,17.359900000000003
7947,B,17.359900000000003
7948,B,17.359900000000003
7949,B,17.359900000000003
7950,B,17.359900000000003
7951,B,17.359900000000003
7952,B,17.359900000000003
7953,B,17.359900000000003
7954,B,17.359900000000003
7955,B,17.359900000000003
7956,B,17.359900000000003
7957,B,17.359900000000003
7958,B,17.359900000000003
7959,B,17.359900000000003
7960,B,17.359900000000003
7961,B,17.359900000000003
7962,B,17.359900000000003
7963,B,17.359900000000003
7964,B,17.359900000000003
7965,B,17.359900000000003
7966,B,17.359900000000003
7967,B,17.359900000000003
7968,B,17.387999999999998
7969,B,17.387999999999998
7970,B,17.387999999999998
7971,B,17.387999999999998
7972,B,17.387999999999998
7973,B,17.387999999999998
7974,B,17.5379
7975,B,17.5379
7976,B,17.5379
7977,B,17.5379
7978,B,17.5379
7979,B,17.5379
7980,B,17.5379
7981,B,17.5379
7982,B,17.5379
7983,B,17.5379
7984,B,17.5379
7985,B,17.5379
7986,B,17.5379
7987,B,17.5379
7988,B,17.5379
7989,B,17.5379
7990,B,17.5379
7991,B,17.7877
7992,B,17.7877
7993,B,17.7877
7994,B,17.7877
7995,B,17.7877
7996,B,17.7877
7997,B,17.7877
7998,B,17.7877
7999,B,17.7877
8000,B,17.7877
8001,B,17.7877
8002,B,17.7877
8003,B,17.7877
8004,B,17.7877
8005,B,17.7877
8006,B,17.7877
8007,B,17.7877
8008,B,17.7877
8009,B,17.7877
8010,B,17.7877
8011,B,17.7877
8012,B,18.012
8013,B,18.012
8014,B,18.012
8015,B,18.012
8016,B,18.012
8017,B,18.012
8018,B,18.012
8019,B,18.012
8020,B,17.7622
8021,B,17.7622
8022,B,17.7622
8023,B,17.7622
8024,B,17.612299999999998
8025,B,17.612299999999998
8026,B,17.612299999999998
8027,B,17.612299999999998
8028,B,17.612299999999998
8029,B,17.612299999999998
8030,B,17.612299999999998
8031,B,17.612299999999998
8032,B,17.584200000000003
8033,B,17.584200000000003
8034,B,17.584200000000003
8035,B,17.584200000000003
8036,B,17.584200000000003
8037,B,17.584200000000003
8038,B,17.584200000000003
8039,B,17.584200000000003
8040,B,17.584200000000003
8041,B,17.584200000000003
8042,B,17.584200000000003
8043,B,17.584200000000003
8044,B,17.584200000000003
8045,B,17.584200000000003
8046,B,17.584200000000003
8047,B,17.584200000000003
8048,B,17.584200000000003
8049,B,17.584200000000003
8050,B,17.584200000000003
8051,B,17.584200000000003
8052,B,17.584200000000003
8053,B,17.584200000000003
8054,B,17.584200000000003
8055,B,17.584200000000003
8056,B,17.584200000000003
8057,B,17.584200000000003
8058,B,17.584200000000003
8059,B,17.584200000000003
8060,B,17.584200000000003
8061,B,17.584200000000003
8062,B,17.584200000000003
8063,B,17.584200000000003
8064,B,17.584200000000003
8065,B,17.584200000000003
8066,B,17.584200000000003
8067,B,17.584200000000003
8068,B,17.584200000000003
8069,B,17.584200000000003
8070,B,17.584200000000003
8071,B,17.584200000000003
8072,B,17.584200000000003
8073,B,17.584200000000003
8074,B,17.612299999999998
8075,B,17.612299999999998
8076,B,17.612299999999998
8077,B,17.612299999999998
8078,B,17.612299999999998
8079,B,17.612299999999998
8080,B,17.612299999999998
8081,B,17.612299999999998
8082,B,17.612299999999998
8083,B,17.612299999999998
8084,B,17.612299999999998
8085,B,17.612299999999998
8086,B,17.612299999999998
8087,B,17.612299999999998
8088,B,17.612299999999998
8089,B,17.612299999999998
8090,B,17.612299999999998
8091,B,17.612299999999998
8092,B,17.612299999999998
8093,B,17.612299999999998
8094,B,62.181380000000004
8095,B,62.181380000000004
8096,B,62.181380000000004
8097,B,62.181380000000004
8098,B,62.181380000000004
8099,B,62.181380000000004
8100,B,62.181380000000004
8101,B,62.181380000000004
8102,B,62.181380000000004
8103,B,62.181380000000004
8104,B,62.181380000000004
8105,B,62.181380000000004
8106,B,62.181380000000004
8107,B,62.181380000000004
8108,B,62.181380000000004
8109,B,62.181380000000004
8110,B,62.181380000000004
8111,B,62.181380000000004
8112,B,62.181380000000004
8113,B,62.181380000000004
8114,B,62.181380000000004
8115,B,62.181380000000004
8116,B,62.181380000000004
8117,B,62.181380000000004
8118,B,62.181380000000004
8119,B,62.181380000000004
8120,B,62.181380000000004
8121,B,62.181380000000004
8122,B,62.181380000000004
8123,B,62.181380000000004
8124,B,62.181380000000004
8125,B,62.181380000000004
8126,B,62.181380000000004
8127,B,62.181380000000004
8128,B,62.181380000000004
8129,B,62.181380000000004
8130,B,62.181380000000004
8131,B,62.181380000000004
8132,B,62.017880000000005
8133,B,62.017880000000005
8134,B,62.017880000000005
8135,B,62.052879999999995
8136,B,62.052879999999995
8137,B,62.052879999999995
8138,B,62.052879999999995
8139,B,62.26278
8140,B,62.26278
8141,B,62.26278
8142,B,62.26278
8143,B,62.26278
8144,B,62.26278
8145,B,62.26278
8146,B,62.349779999999996
8147,B,62.349779999999996
8148,B,62.363699999999994
8149,B,62.52719999999999
8150,B,62.52719999999999
8151,B,62.52719999999999
8152,B,62.52719999999999
8153,B,62.52719999999999
8154,B,62.52719999999999
8155,B,62.52719999999999
8156,B,62.52719999999999
8157,B,62.52719999999999
8158,B,62.5015
8159,B,62.5015
8160,B,62.4329
8161,B,62.4329
8162,B,62.4329
8163,B,62.4242
8164,B,62.4242
8165,B,62.4242
8166,B,62.4242
8167,B,62.4242
8168,B,62.4242
8169,B,62.4242
8170,B,62.4242
8171,B,62.4242
8172,B,62.4242
8173,B,62.4242
8174,B,62.641
8175,B,62.87359999999999
8176,B,62.8996
8177,B,64.33525
8178,B,64.33525
8179,B,64.33525
8180,B,64.33525
8181,B,66.22064999999999
8182,B,66.22064999999999
8183,B,62.8996
8184,B,62.8996
8185,B,62.8996
8186,B,62.666999999999994
8187,B,62.666999999999994
8188,B,62.666999999999994
8189,B,66.03975
8190,B,66.03975
8191,B,66.1262
8192,B,66.1262
8193,B,66.20829999999998
8194,B,66.20829999999998
8195,B,66.28199999999998
8196,B,66.28199999999998
8197,B,66.62569999999998
8198,B,66.62569999999998
8199,B,66.86999999999999
8200,B,66.86999999999999
8201,B,66.8959
8202,B,66.8959
8203,B,66.8959
8204,B,66.8959
8205,B,66.8959
8206,B,67.0215
8207,B,67.0215
8208,B,67.51405
8209,B,67.51405
8210,B,67.78895
8211,B,67.78895
8212,B,67.51405
8213,B,67.51405
8214,B,67.51405
8215,B,67.51405
8216,B,67.0215
8217,B,67.0215
8218,B,66.8959
8219,B,66.8959
8220,B,66.8959
8221,B,67.1455
8222,B,67.1455
8223,B,67.1455
8224,B,67.1455
8225,B,67.1455
8226,B,67.1455
8227,B,67.15419999999999
8228,B,67.15419999999999
8229,B,67.15419999999999
8230,B,67.15419999999999
8231,B,67.15419999999999
8232,B,67.00974999999998
8233,B,67.00974999999998
8234,B,67.00974999999998
8235,B,66.63149999999999
8236,B,66.63149999999999
8237,B,66.56619999999998
8238,B,66.56619999999998
8239,B,66.56619999999998
8240,B,66.56619999999998
8241,B,66.56619999999998
8242,B,66.56619999999998
8243,B,66.56619999999998
8244,B,66.55749999999998
8245,B,66.48379999999999
